-0.59305,0.33303,-0.31001,-0.91113,1.1124,-0.19876,0.013027,0.0085928,0.013657,0.017654,0.32808,0.53418,0.57248,0.52847
-0.5932,0.33297,-0.31032,-0.91093,1.1113,-0.19894,0.012416,0.0086762,0.013604,0.01755,0.32833,0.53475,0.57191,0.52836
-0.59352,0.33298,-0.31051,-0.9108,1.1103,-0.19881,0.01255,0.0087683,0.013539,0.017503,0.32858,0.53495,0.57166,0.52827
-0.59372,0.33303,-0.31093,-0.91061,1.1097,-0.19871,0.012937,0.0089053,0.013488,0.017483,0.32885,0.53495,0.57155,0.52822
-0.59372,0.33321,-0.3113,-0.91047,1.1093,-0.1986,0.01294,0.0089837,0.013432,0.017405,0.32915,0.53517,0.57123,0.52817
-0.59382,0.33328,-0.31209,-0.91028,1.1089,-0.19868,0.012751,0.0090875,0.01338,0.017343,0.32959,0.53561,0.5707,0.52801
-0.59393,0.33337,-0.31279,-0.91,1.1083,-0.19871,0.012389,0.0091284,0.013324,0.017216,0.33002,0.5362,0.57006,0.52783
-0.59396,0.3336,-0.31356,-0.90976,1.1075,-0.19907,0.011891,0.0091713,0.013279,0.017114,0.33042,0.53677,0.5695,0.52761
-0.594,0.33396,-0.31409,-0.90939,1.1065,-0.19922,0.011362,0.0091727,0.013258,0.016966,0.33071,0.53734,0.56893,0.52746
-0.59446,0.33442,-0.31467,-0.909,1.1057,-0.19938,0.01103,0.0092743,0.013227,0.016874,0.33079,0.53764,0.56862,0.52744
-0.59497,0.33474,-0.31515,-0.90877,1.1052,-0.1997,0.010814,0.0094466,0.013224,0.016888,0.33069,0.53764,0.56861,0.52751
-0.59539,0.33515,-0.31556,-0.90849,1.1053,-0.19962,0.01104,0.0095016,0.013228,0.016856,0.3306,0.53749,0.56872,0.5276
-0.59572,0.33558,-0.31581,-0.90834,1.1055,-0.19984,0.011222,0.0095721,0.013203,0.016838,0.33051,0.53747,0.5688,0.52759
-0.59607,0.33594,-0.3163,-0.90876,1.1059,-0.19828,0.011601,0.0090899,0.013187,0.01679,0.3306,0.53762,0.56869,0.52751
-0.59637,0.33591,-0.31649,-0.90896,1.1057,-0.19826,0.011667,0.0090845,0.013113,0.016777,0.33074,0.53781,0.56855,0.52737
-0.59635,0.33574,-0.31677,-0.90889,1.1057,-0.19821,0.011967,0.009067,0.013042,0.016684,0.33083,0.53791,0.56848,0.52729
-0.59649,0.33596,-0.31684,-0.90879,1.1054,-0.19822,0.011972,0.009051,0.013049,0.016649,0.33087,0.53801,0.56841,0.52724
-0.59667,0.33601,-0.31717,-0.90888,1.105,-0.19803,0.011959,0.0090554,0.01301,0.016633,0.33089,0.53804,0.56835,0.52726
-0.59699,0.33616,-0.31762,-0.90873,1.1045,-0.19826,0.011797,0.0091355,0.013025,0.016643,0.33093,0.53818,0.56824,0.52721
-0.59725,0.33623,-0.31799,-0.90897,1.1039,-0.19834,0.011672,0.0091375,0.013002,0.016703,0.33088,0.53821,0.56828,0.52716
-0.59741,0.33656,-0.31817,-0.90919,1.1035,-0.19831,0.011611,0.0091128,0.01301,0.016775,0.3308,0.53814,0.5684,0.52716
-0.59753,0.33678,-0.3183,-0.9095,1.1033,-0.19823,0.011626,0.0090704,0.013005,0.016831,0.33067,0.53798,0.56859,0.5272
-0.59764,0.33714,-0.31849,-0.90977,1.103,-0.19825,0.011605,0.0090335,0.013031,0.016936,0.33067,0.53797,0.56868,0.52712
-0.59765,0.33767,-0.31865,-0.9101,1.1027,-0.19768,0.011461,0.0087562,0.013074,0.016965,0.33063,0.53804,0.56869,0.52706
-0.59761,0.33789,-0.31872,-0.91026,1.1028,-0.19774,0.01168,0.0087698,0.01311,0.017069,0.33055,0.53779,0.56896,0.52708
-0.59779,0.33832,-0.31879,-0.91023,1.1029,-0.1976,0.011785,0.0087962,0.013189,0.017166,0.33024,0.53733,0.56936,0.5273
-0.59799,0.33864,-0.31879,-0.91019,1.1031,-0.19765,0.01162,0.0088658,0.013252,0.017242,0.33015,0.53728,0.56939,0.52738
-0.59817,0.33904,-0.31891,-0.90993,1.1032,-0.19807,0.011404,0.0088714,0.013324,0.017272,0.33012,0.53752,0.56931,0.52724
-0.59818,0.3395,-0.31897,-0.90967,1.1032,-0.19817,0.011704,0.0088045,0.013395,0.017282,0.33026,0.53765,0.5693,0.52703
-0.59825,0.3398,-0.31913,-0.90948,1.1031,-0.19826,0.012053,0.0087786,0.013448,0.017326,0.33036,0.53764,0.56939,0.52688
-0.59821,0.34013,-0.31927,-0.90961,1.1031,-0.19815,0.012635,0.0087415,0.013463,0.01742,0.33043,0.53739,0.56968,0.52678
-0.59843,0.34031,-0.31944,-0.90963,1.1033,-0.19812,0.013119,0.008834,0.013463,0.0175,0.33038,0.53707,0.56996,0.52683
-0.59845,0.34048,-0.31973,-0.90989,1.1036,-0.19619,0.013448,0.0090361,0.013483,0.017581,0.33075,0.53649,0.56973,0.52744
-0.59879,0.34115,-0.32001,-0.90993,1.1034,-0.19628,0.013495,0.0091463,0.013505,0.017682,0.33071,0.5363,0.56988,0.5275
-0.599,0.34174,-0.32027,-0.90994,1.1033,-0.19617,0.013228,0.0091936,0.013501,0.017678,0.33065,0.53631,0.56979,0.52762
-0.59899,0.34229,-0.32075,-0.90985,1.1033,-0.19595,0.013097,0.009217,0.013521,0.017667,0.33056,0.53618,0.56981,0.52779
-0.59901,0.34251,-0.32099,-0.90972,1.1035,-0.19563,0.013203,0.0092305,0.013557,0.017671,0.33047,0.53591,0.56994,0.52798
-0.59912,0.34241,-0.32142,-0.90963,1.1035,-0.19586,0.013,0.0092813,0.01356,0.017677,0.3302,0.53569,0.57016,0.52814
-0.59897,0.34272,-0.32178,-0.90984,1.1037,-0.19477,0.01274,0.0090913,0.01358,0.017641,0.33008,0.53546,0.57014,0.52846
-0.599,0.34315,-0.32215,-0.90953,1.1032,-0.19474,0.012247,0.0092228,0.013619,0.017608,0.3302,0.53561,0.56981,0.52859
-0.59888,0.34319,-0.3218,-0.90959,1.1028,-0.19474,0.011892,0.0093567,0.013575,0.017572,0.33041,0.53581,0.56945,0.52864
-0.59879,0.34301,-0.32138,-0.90975,1.1025,-0.19458,0.011864,0.009432,0.013519,0.017572,0.33044,0.53567,0.56945,0.52876
-0.59869,0.34324,-0.32103,-0.90979,1.1029,-0.19251,0.012455,0.0097577,0.01357,0.017642,0.33086,0.53484,0.56928,0.52953
-0.59891,0.34339,-0.32098,-0.90979,1.1035,-0.19315,0.01256,0.010053,0.013549,0.017743,0.33055,0.53438,0.56968,0.52975
-0.59909,0.34328,-0.32135,-0.90994,1.1043,-0.19329,0.012534,0.01011,0.013524,0.017804,0.33032,0.53416,0.5699,0.52987
-0.59934,0.34347,-0.32187,-0.90977,1.1048,-0.19349,0.012287,0.010112,0.013526,0.017786,0.33018,0.53428,0.56986,0.52989
-0.59965,0.34367,-0.32268,-0.90969,1.1048,-0.19355,0.011995,0.010083,0.013449,0.017692,0.33021,0.53462,0.5696,0.52982
-0.59986,0.34372,-0.3231,-0.90945,1.1046,-0.19289,0.011859,0.010218,0.013385,0.017558,0.33053,0.53483,0.56905,0.52999
-0.60002,0.34358,-0.32317,-0.90847,1.104,-0.19431,0.011666,0.010777,0.013317,0.017407,0.33074,0.53521,0.56863,0.52993
-0.59967,0.34321,-0.32274,-0.90838,1.1033,-0.19422,0.01122,0.010819,0.013229,0.01722,0.33094,0.5356,0.56812,0.52996
-0.59958,0.34276,-0.32207,-0.90833,1.1023,-0.19417,0.010754,0.010973,0.013137,0.017088,0.33113,0.53587,0.56765,0.53006
-0.59946,0.34232,-0.32153,-0.90825,1.1015,-0.19417,0.010477,0.011102,0.013015,0.016922,0.33134,0.53616,0.56722,0.5301
-0.59918,0.34189,-0.3212,-0.90852,1.101,-0.19471,0.010255,0.011083,0.01289,0.016846,0.33125,0.53632,0.56723,0.52999
-0.59922,0.34181,-0.32143,-0.90818,1.1009,-0.19569,0.010064,0.011502,0.012838,0.01683,0.33115,0.53614,0.56729,0.53017
-0.59914,0.34183,-0.32162,-0.90836,1.1013,-0.19563,0.010157,0.011564,0.012763,0.016792,0.33111,0.53596,0.56735,0.5303
-0.59939,0.34188,-0.32198,-0.90873,1.1013,-0.19576,0.010017,0.011654,0.012698,0.016865,0.33117,0.536,0.56729,0.53029
-0.59954,0.34229,-0.32271,-0.90833,1.1015,-0.19598,0.0097217,0.011687,0.012737,0.016825,0.33123,0.53622,0.56708,0.53025
-0.5999,0.34272,-0.32352,-0.90804,1.1014,-0.19612,0.0095317,0.011744,0.01274,0.016804,0.33141,0.53648,0.56682,0.53016
-0.6001,0.343,-0.3243,-0.90763,1.1011,-0.19619,0.0091697,0.011812,0.012726,0.016704,0.33157,0.5368,0.56643,0.53015
-0.60008,0.34328,-0.32504,-0.90694,1.1009,-0.19601,0.0090384,0.011897,0.012737,0.016537,0.33176,0.53694,0.56608,0.53026
-0.60016,0.34339,-0.32561,-0.90641,1.1004,-0.19596,0.0086725,0.012058,0.012721,0.016406,0.33202,0.5372,0.5656,0.53035
-0.60011,0.34329,-0.32593,-0.90599,1.0995,-0.19595,0.0081473,0.012175,0.012672,0.01623,0.33231,0.53761,0.56501,0.53039
-0.60012,0.34331,-0.32623,-0.9055,1.0987,-0.19614,0.0072597,0.012276,0.012656,0.016054,0.33246,0.53813,0.56438,0.53044
-0.59993,0.34335,-0.32635,-0.90565,1.0981,-0.19559,0.0064079,0.012092,0.012605,0.015877,0.3325,0.53853,0.56387,0.53055
-0.59995,0.34341,-0.32646,-0.90572,1.0978,-0.19557,0.0059408,0.012158,0.012548,0.015803,0.33241,0.53857,0.56371,0.53073
-0.59999,0.34355,-0.32657,-0.90562,1.0978,-0.19566,0.0058893,0.012223,0.012548,0.015789,0.33227,0.53842,0.56382,0.53085
-0.60032,0.3439,-0.32713,-0.90552,1.0981,-0.19564,0.0064573,0.012179,0.012549,0.015816,0.33227,0.53823,0.56408,0.53077
-0.60041,0.34421,-0.32764,-0.90548,1.0983,-0.19581,0.0068918,0.012144,0.012571,0.015887,0.33236,0.53814,0.56428,0.53059
-0.60043,0.34466,-0.32797,-0.90539,1.0985,-0.19579,0.0074095,0.012048,0.012615,0.015946,0.33267,0.53822,0.56429,0.53031
-0.60069,0.34493,-0.32838,-0.9055,1.0983,-0.19562,0.0076691,0.011965,0.012583,0.015961,0.33301,0.53846,0.56411,0.53004
-0.60067,0.34496,-0.32856,-0.90537,1.0979,-0.19582,0.0076524,0.011906,0.012613,0.015952,0.33329,0.53875,0.5639,0.52979
-0.60043,0.34471,-0.32834,-0.90541,1.0972,-0.19591,0.0073521,0.011782,0.01262,0.015916,0.33351,0.53914,0.56362,0.52956
-0.60021,0.34452,-0.32768,-0.90578,1.0962,-0.19528,0.0069288,0.011771,0.01265,0.015957,0.33393,0.53939,0.56312,0.52957
