-0.7199,0.39976,-0.24313,-0.88324,1.1441,-0.54507,-0.022614,0.016382,-0.010492,0.016786,0.18634,0.63477,0.61245,0.43272
-0.71995,0.39989,-0.24326,-0.88288,1.1446,-0.54662,-0.022171,0.016453,-0.010548,0.016785,0.18606,0.63491,0.61269,0.43229
-0.72033,0.40023,-0.24388,-0.88281,1.1452,-0.54803,-0.021388,0.016444,-0.010571,0.016946,0.18587,0.63491,0.61315,0.43172
-0.72062,0.40067,-0.24468,-0.8826,1.1457,-0.54881,-0.020765,0.01644,-0.010598,0.017017,0.18587,0.63501,0.61332,0.43133
-0.7209,0.40102,-0.2457,-0.8823,1.146,-0.54898,-0.020493,0.016411,-0.01061,0.01701,0.18596,0.63513,0.61329,0.43116
-0.72103,0.40097,-0.24661,-0.88212,1.1462,-0.54886,-0.020577,0.016398,-0.010607,0.016992,0.18605,0.63521,0.61318,0.43116
-0.72104,0.40098,-0.24721,-0.88177,1.1464,-0.54825,-0.020615,0.016422,-0.010558,0.016918,0.18624,0.63513,0.61305,0.43138
-0.72117,0.40117,-0.24778,-0.88164,1.1464,-0.54774,-0.021141,0.01646,-0.010489,0.016902,0.18626,0.63509,0.61287,0.43169
-0.72114,0.40168,-0.24811,-0.88154,1.1462,-0.54686,-0.021965,0.016542,-0.010419,0.016834,0.18624,0.635,0.61259,0.43223
-0.72093,0.40214,-0.24752,-0.88167,1.1462,-0.54587,-0.022935,0.016618,-0.010364,0.016733,0.1861,0.63484,0.61232,0.43291
-0.72031,0.40215,-0.24638,-0.88191,1.1464,-0.54529,-0.023925,0.016768,-0.010287,0.016708,0.18582,0.63447,0.61229,0.43361
-0.71986,0.40213,-0.24529,-0.88205,1.1465,-0.54516,-0.024544,0.016834,-0.010231,0.016696,0.18556,0.63427,0.61232,0.43397
-0.71942,0.40229,-0.24473,-0.88201,1.1468,-0.54514,-0.024836,0.01697,-0.010196,0.016662,0.18568,0.63429,0.6121,0.4342
-0.71934,0.40233,-0.24488,-0.88148,1.1469,-0.54593,-0.024505,0.017027,-0.010185,0.016641,0.18587,0.63462,0.61195,0.43385
-0.7195,0.40227,-0.24567,-0.88092,1.1469,-0.54613,-0.024007,0.017087,-0.01019,0.016608,0.18629,0.6349,0.61172,0.43359
-0.71957,0.40238,-0.24693,-0.88047,1.1472,-0.5461,-0.02364,0.017143,-0.010169,0.016588,0.18668,0.63501,0.61156,0.43348
-0.72003,0.40261,-0.24856,-0.88005,1.1477,-0.54602,-0.023323,0.017243,-0.010185,0.016571,0.18686,0.63494,0.61156,0.4335
-0.72013,0.40257,-0.2496,-0.88003,1.1484,-0.54551,-0.023619,0.017331,-0.01022,0.016533,0.18679,0.63468,0.61158,0.43389
-0.7203,0.40245,-0.25047,-0.87988,1.1493,-0.54469,-0.024366,0.017397,-0.010192,0.016466,0.18659,0.63441,0.61148,0.43451
-0.72016,0.40233,-0.25089,-0.87977,1.1501,-0.5438,-0.025543,0.017453,-0.010211,0.01627,0.18635,0.63424,0.6112,0.43526
-0.71986,0.40226,-0.25093,-0.87973,1.1507,-0.54284,-0.026866,0.017551,-0.01018,0.016131,0.1861,0.63405,0.61089,0.43608
-0.71932,0.40228,-0.25051,-0.87961,1.1511,-0.54212,-0.028054,0.017625,-0.010166,0.015918,0.1859,0.63393,0.61057,0.43678
-0.71893,0.40262,-0.25043,-0.87942,1.1513,-0.54258,-0.029066,0.017625,-0.010189,0.015736,0.18548,0.63396,0.6105,0.43703
-0.71862,0.40295,-0.25038,-0.87906,1.1514,-0.54212,-0.029891,0.017768,-0.010147,0.015546,0.18551,0.63399,0.61009,0.43753
-0.7184,0.40313,-0.25029,-0.87886,1.1513,-0.54194,-0.030578,0.017943,-0.010168,0.015377,0.1856,0.63414,0.60964,0.4379
-0.71845,0.40314,-0.25013,-0.87884,1.1509,-0.54212,-0.031157,0.018172,-0.010229,0.0153,0.1857,0.63434,0.60926,0.4381
-0.71857,0.40307,-0.25041,-0.87882,1.1505,-0.54193,-0.031473,0.018366,-0.010275,0.01526,0.1859,0.63438,0.609,0.43832
-0.71863,0.40307,-0.25088,-0.87865,1.1507,-0.5414,-0.031936,0.018513,-0.010275,0.015161,0.18607,0.63439,0.60866,0.4387
-0.71857,0.4033,-0.25161,-0.87812,1.1513,-0.5407,-0.032342,0.018658,-0.010216,0.015049,0.18617,0.6343,0.60838,0.43919
-0.71865,0.40338,-0.25277,-0.87782,1.152,-0.53966,-0.033277,0.018819,-0.010151,0.014963,0.18617,0.63401,0.60813,0.43995
-0.71865,0.40349,-0.25408,-0.87729,1.1527,-0.53872,-0.034771,0.019,-0.010059,0.01482,0.18605,0.63378,0.60775,0.44084
-0.71861,0.4035,-0.25546,-0.877,1.1531,-0.53769,-0.036516,0.01913,-0.010031,0.01464,0.18601,0.63364,0.60728,0.44172
-0.71846,0.40362,-0.25675,-0.87669,1.1533,-0.53788,-0.03826,0.019176,-0.010051,0.014463,0.18574,0.63377,0.60691,0.44214
-0.71843,0.40343,-0.25781,-0.87649,1.1532,-0.53727,-0.039061,0.019381,-0.010106,0.014325,0.18607,0.63382,0.60643,0.4426
-0.71851,0.40339,-0.2586,-0.87621,1.1529,-0.53674,-0.039276,0.019561,-0.010155,0.014217,0.18645,0.63384,0.6061,0.44286
-0.71841,0.40316,-0.2587,-0.87658,1.1523,-0.5362,-0.038899,0.019639,-0.010225,0.014231,0.18701,0.63382,0.60595,0.44286
-0.71795,0.40315,-0.25841,-0.87649,1.152,-0.53612,-0.038002,0.019676,-0.010234,0.014216,0.18753,0.63383,0.60595,0.44263
-0.71767,0.40333,-0.25787,-0.87669,1.1514,-0.53934,-0.037172,0.019296,-0.010467,0.014211,0.18687,0.63415,0.60685,0.4412
-0.71721,0.40367,-0.25741,-0.87688,1.1511,-0.5386,-0.036369,0.01922,-0.010451,0.014203,0.18742,0.63399,0.60692,0.44112
-0.71677,0.40389,-0.2572,-0.87673,1.151,-0.53722,-0.035683,0.019148,-0.01039,0.01411,0.18797,0.6337,0.60691,0.44131
-0.71599,0.40374,-0.25675,-0.87682,1.1509,-0.53588,-0.035313,0.019137,-0.010306,0.014062,0.18862,0.63338,0.60682,0.44161
-0.71535,0.4034,-0.25652,-0.87708,1.1507,-0.53431,-0.035304,0.019092,-0.010256,0.013994,0.1892,0.63308,0.60667,0.44201
-0.71469,0.40303,-0.25648,-0.87728,1.1504,-0.53232,-0.035212,0.01912,-0.010199,0.013908,0.19004,0.63275,0.60635,0.44254
-0.71399,0.40267,-0.25651,-0.8773,1.1502,-0.53048,-0.034848,0.019157,-0.010113,0.013845,0.19094,0.63241,0.60611,0.44297
-0.71373,0.40217,-0.25684,-0.87739,1.15,-0.52854,-0.034188,0.019225,-0.010068,0.013827,0.19189,0.63203,0.60594,0.44334
-0.71324,0.40192,-0.25702,-0.87737,1.1499,-0.52683,-0.033545,0.019363,-0.0099843,0.013818,0.19274,0.63147,0.60592,0.44379
-0.71271,0.40169,-0.2572,-0.87727,1.1496,-0.52481,-0.032831,0.019457,-0.0098919,0.013774,0.19368,0.63089,0.60588,0.44426
-0.71205,0.40152,-0.2574,-0.87716,1.1495,-0.52281,-0.032345,0.019529,-0.0098232,0.013677,0.19458,0.63039,0.60574,0.44478
-0.71137,0.40153,-0.2581,-0.87679,1.1494,-0.52065,-0.032339,0.019605,-0.0097276,0.013509,0.19552,0.63002,0.60534,0.44543
-0.71063,0.40136,-0.25873,-0.87633,1.1495,-0.51826,-0.032385,0.019703,-0.009616,0.013302,0.19656,0.62965,0.60483,0.44618
-0.70999,0.40096,-0.25967,-0.87615,1.1496,-0.51548,-0.032428,0.01984,-0.0095325,0.013145,0.19763,0.62911,0.60439,0.44708
-0.70935,0.40057,-0.26062,-0.87591,1.1496,-0.51263,-0.032119,0.020003,-0.0094352,0.013014,0.19877,0.62839,0.6041,0.44797
-0.70879,0.40008,-0.26129,-0.87586,1.1495,-0.51009,-0.031681,0.020151,-0.0093377,0.012975,0.1999,0.62776,0.60387,0.44867
-0.70803,0.39981,-0.26181,-0.87578,1.1495,-0.50794,-0.031458,0.020263,-0.0092668,0.012873,0.20097,0.62734,0.6035,0.44927
-0.70733,0.39947,-0.26228,-0.87594,1.149,-0.50634,-0.03153,0.020306,-0.0092057,0.012836,0.20199,0.6272,0.60304,0.44962
-0.70658,0.39925,-0.26271,-0.87586,1.1487,-0.50501,-0.031593,0.020384,-0.0091033,0.012797,0.20297,0.62708,0.6026,0.44993
-0.70566,0.39907,-0.26305,-0.87607,1.1482,-0.50371,-0.031696,0.020448,-0.0090766,0.012721,0.2039,0.62692,0.60221,0.45027
-0.70462,0.39895,-0.26328,-0.87627,1.1479,-0.50252,-0.032061,0.020542,-0.0090165,0.012651,0.20475,0.62665,0.60187,0.45071
-0.70368,0.39867,-0.26385,-0.8764,1.1476,-0.50107,-0.032835,0.020665,-0.0089818,0.012502,0.20554,0.62641,0.60136,0.45136
-0.70265,0.39833,-0.26455,-0.87658,1.1473,-0.49908,-0.033904,0.020773,-0.0089465,0.0123,0.20637,0.62611,0.60073,0.45224
-0.70171,0.398,-0.26534,-0.87651,1.147,-0.49678,-0.034975,0.020948,-0.0088805,0.012079,0.20725,0.62571,0.60007,0.45327
-0.7008,0.39759,-0.26635,-0.87637,1.1469,-0.49387,-0.035929,0.02117,-0.0087862,0.011863,0.20829,0.62515,0.59937,0.45449
-0.69998,0.39718,-0.26753,-0.87603,1.1469,-0.49083,-0.036932,0.021421,-0.0086765,0.011622,0.20932,0.62461,0.59858,0.45579
-0.69907,0.39696,-0.26894,-0.87547,1.1473,-0.48922,-0.037779,0.021601,-0.0086004,0.011403,0.21008,0.62441,0.59791,0.45659
-0.69847,0.39683,-0.2701,-0.87486,1.1475,-0.48869,-0.038706,0.021743,-0.008577,0.011205,0.2106,0.62453,0.5973,0.45699
-0.69776,0.39661,-0.27104,-0.87436,1.1476,-0.4885,-0.039365,0.021796,-0.0086339,0.010979,0.21106,0.62481,0.59673,0.45714
-0.69721,0.39646,-0.27164,-0.874,1.1476,-0.48834,-0.039846,0.021823,-0.0086868,0.010777,0.21148,0.62503,0.59628,0.45724
-0.69677,0.39635,-0.27231,-0.87377,1.1476,-0.48795,-0.040406,0.021819,-0.0087311,0.010576,0.21176,0.6251,0.59593,0.45747
-0.6961,0.3962,-0.27246,-0.87361,1.1478,-0.4871,-0.040906,0.02188,-0.0087674,0.010348,0.21208,0.62501,0.59556,0.45792
-0.69523,0.39595,-0.27263,-0.8738,1.1477,-0.48607,-0.042087,0.021864,-0.008797,0.010105,0.21241,0.62507,0.59495,0.45848
-0.69432,0.39554,-0.27273,-0.87409,1.1473,-0.48483,-0.043187,0.021848,-0.0088768,0.0098245,0.21283,0.6251,0.59432,0.45905
-0.69341,0.39527,-0.27273,-0.87431,1.1467,-0.48338,-0.044138,0.021873,-0.0089191,0.0095655,0.21343,0.62511,0.59364,0.45965
-0.6926,0.3949,-0.27274,-0.87438,1.146,-0.47975,-0.044683,0.022088,-0.0088466,0.0093222,0.21459,0.62459,0.59278,0.46092
-0.69178,0.39443,-0.27287,-0.87442,1.1455,-0.4771,-0.044699,0.022239,-0.0088008,0.0091509,0.21551,0.62396,0.59242,0.46182
-0.69101,0.3941,-0.27307,-0.87438,1.1453,-0.47399,-0.044634,0.022386,-0.0087119,0.0089775,0.21653,0.62327,0.59197,0.46284
-0.69012,0.39362,-0.27303,-0.87463,1.145,-0.47157,-0.045407,0.022491,-0.0086498,0.0088189,0.21732,0.62294,0.59131,0.46376
-0.68916,0.39309,-0.273,-0.87463,1.1448,-0.46978,-0.04647,0.022595,-0.00862,0.0085835,0.21794,0.62283,0.59056,0.46457
-0.68806,0.39257,-0.27304,-0.87482,1.1446,-0.46866,-0.047633,0.022602,-0.0086517,0.0083311,0.21833,0.62272,0.59004,0.4652
-0.68706,0.39227,-0.27341,-0.87489,1.1444,-0.46713,-0.04862,0.022673,-0.008613,0.0081369,0.21895,0.62251,0.58947,0.46591
-0.68579,0.39187,-0.27385,-0.87499,1.1441,-0.46559,-0.049544,0.022693,-0.0085526,0.0079575,0.21979,0.62235,0.58884,0.46652
-0.68432,0.39125,-0.27457,-0.87509,1.1439,-0.46383,-0.0502,0.022693,-0.0085295,0.0077149,0.22097,0.62228,0.58805,0.46705
-0.68299,0.39079,-0.27552,-0.87526,1.1432,-0.4618,-0.050922,0.022763,-0.0084768,0.0075599,0.22236,0.62217,0.58718,0.46763
-0.68164,0.39006,-0.27681,-0.87545,1.1426,-0.45842,-0.050719,0.022815,-0.0084244,0.0073822,0.22432,0.62182,0.58625,0.46833
-0.68037,0.38951,-0.27805,-0.87542,1.1421,-0.45535,-0.050015,0.022892,-0.0082981,0.0073217,0.22623,0.62121,0.58571,0.46889
-0.67889,0.38886,-0.27914,-0.87538,1.142,-0.45171,-0.048354,0.022951,-0.0081119,0.0073198,0.22833,0.62013,0.58555,0.46951
-0.67738,0.38825,-0.28002,-0.87532,1.1419,-0.44789,-0.046496,0.023011,-0.0078881,0.0073682,0.23043,0.61891,0.5855,0.47015
-0.67572,0.38758,-0.28085,-0.87544,1.1422,-0.44524,-0.045106,0.022922,-0.0077311,0.0073645,0.23219,0.61814,0.58538,0.47046
-0.67409,0.38711,-0.28169,-0.87555,1.1422,-0.4436,-0.044656,0.022747,-0.0075999,0.0073224,0.23379,0.61807,0.58481,0.47045
-0.67229,0.38659,-0.28233,-0.87584,1.1416,-0.44205,-0.04505,0.022551,-0.0075114,0.0072007,0.23526,0.61816,0.58405,0.47056
-0.67046,0.38622,-0.28294,-0.87599,1.1408,-0.43992,-0.045403,0.022306,-0.0073717,0.0070531,0.23682,0.61815,0.58324,0.47078
-0.66882,0.38594,-0.28367,-0.87613,1.1401,-0.43758,-0.045432,0.022129,-0.0072365,0.0069316,0.23838,0.61795,0.58257,0.47109
-0.6669,0.38561,-0.28413,-0.87616,1.1395,-0.43515,-0.045378,0.021996,-0.0071121,0.0067494,0.23993,0.61763,0.58193,0.47151
-0.66517,0.38568,-0.28454,-0.87611,1.1386,-0.43269,-0.045457,0.021803,-0.0069557,0.0065905,0.2415,0.61746,0.58119,0.47184
-0.66338,0.38577,-0.28523,-0.8761,1.1377,-0.42954,-0.045758,0.021561,-0.0067408,0.0064269,0.24317,0.61716,0.58037,0.47238
-0.66187,0.38594,-0.28598,-0.87604,1.1366,-0.42633,-0.04578,0.02136,-0.0064867,0.0063572,0.24477,0.61666,0.57979,0.47294
-0.66059,0.38604,-0.28686,-0.87573,1.1361,-0.42296,-0.045298,0.021168,-0.0061834,0.0063218,0.24624,0.6159,0.57947,0.47355
-0.6592,0.38619,-0.28748,-0.8756,1.1362,-0.41995,-0.044338,0.020856,-0.0059097,0.006289,0.24747,0.61506,0.57947,0.474
-0.65777,0.38669,-0.28767,-0.87553,1.1366,-0.41723,-0.043748,0.020509,-0.0056689,0.0061812,0.24848,0.6145,0.57927,0.47444
-0.65659,0.38739,-0.28745,-0.87547,1.1366,-0.41499,-0.043726,0.020112,-0.0055168,0.0059754,0.24918,0.61433,0.57887,0.47478
-0.65538,0.38783,-0.28674,-0.8756,1.1364,-0.41292,-0.044587,0.019676,-0.0054003,0.0057193,0.24962,0.61448,0.57819,0.47519
-0.65425,0.38809,-0.28546,-0.8754,1.136,-0.41113,-0.04592,0.019383,-0.0053006,0.0053879,0.24976,0.6147,0.57741,0.47578
-0.65334,0.38838,-0.28409,-0.87539,1.1353,-0.40875,-0.047327,0.019107,-0.0051672,0.0050834,0.24985,0.61468,0.5767,0.47661
-0.6524,0.38874,-0.28261,-0.87538,1.1346,-0.40564,-0.04844,0.018873,-0.00503,0.0047417,0.24993,0.61432,0.57612,0.47774
-0.65116,0.38872,-0.28093,-0.87565,1.1341,-0.40255,-0.049064,0.018624,-0.0049547,0.0043786,0.25007,0.61375,0.57576,0.47883
-0.6501,0.38861,-0.27949,-0.87602,1.1336,-0.39934,-0.048914,0.018463,-0.0048801,0.0041161,0.25038,0.61291,0.57566,0.47987
-0.64899,0.38877,-0.27813,-0.87616,1.1332,-0.39539,-0.047665,0.018276,-0.0047656,0.0038445,0.25112,0.6118,0.57569,0.48086
-0.64793,0.38865,-0.27712,-0.87642,1.1327,-0.39104,-0.04556,0.018206,-0.0046572,0.0036946,0.25241,0.61051,0.57576,0.48174
-0.64659,0.38834,-0.27618,-0.87638,1.1323,-0.3862,-0.042767,0.018182,-0.0044934,0.0035439,0.25416,0.60905,0.5758,0.48262
-0.64522,0.38774,-0.27518,-0.87639,1.1317,-0.38139,-0.040117,0.018208,-0.0043196,0.0034645,0.25598,0.60763,0.57577,0.48348
-0.64405,0.38697,-0.27455,-0.87659,1.1311,-0.37691,-0.038369,0.018246,-0.0042436,0.0033046,0.25769,0.60659,0.57535,0.48437
-0.64283,0.38625,-0.27394,-0.87704,1.1302,-0.3728,-0.037735,0.018234,-0.0041794,0.0031577,0.25935,0.60609,0.57445,0.48518
-0.64184,0.3856,-0.27378,-0.87784,1.1289,-0.36851,-0.038073,0.018251,-0.004168,0.003003,0.26089,0.60576,0.57324,0.4862
-0.64099,0.38514,-0.27428,-0.87827,1.1277,-0.36409,-0.038839,0.018293,-0.0040755,0.0028413,0.26228,0.60529,0.57204,0.48744
-0.64047,0.38495,-0.27531,-0.87885,1.127,-0.35966,-0.039735,0.018348,-0.0039647,0.0027425,0.26337,0.60447,0.57118,0.48888
-0.63975,0.3848,-0.2767,-0.87928,1.1266,-0.35474,-0.040405,0.018348,-0.0038027,0.0026546,0.26436,0.60326,0.5706,0.49052
-0.63882,0.38457,-0.27806,-0.87966,1.1264,-0.3493,-0.040808,0.018343,-0.0035671,0.0025863,0.26542,0.60171,0.57016,0.49235
-0.63768,0.38432,-0.27914,-0.87988,1.1263,-0.34324,-0.041106,0.01839,-0.0033152,0.0024578,0.26667,0.60007,0.56956,0.49438
-0.63609,0.38389,-0.27989,-0.88021,1.1259,-0.33733,-0.041418,0.018441,-0.0030885,0.0022903,0.26803,0.59845,0.5689,0.49636
-0.63443,0.38344,-0.28007,-0.88067,1.1247,-0.33101,-0.041686,0.018631,-0.0028406,0.0021613,0.26983,0.59695,0.56787,0.49837
-0.63273,0.38278,-0.28024,-0.88129,1.1235,-0.32531,-0.041998,0.018722,-0.0026731,0.0019879,0.27166,0.59585,0.56668,0.50004
-0.63082,0.38214,-0.28013,-0.88189,1.1221,-0.32049,-0.042807,0.018857,-0.0025683,0.0017685,0.27347,0.59525,0.56518,0.50146
-0.62918,0.38156,-0.27988,-0.88269,1.1204,-0.31567,-0.044006,0.018955,-0.0024578,0.0015816,0.27525,0.59484,0.56352,0.50284
-0.62767,0.38111,-0.2799,-0.88327,1.1191,-0.30897,-0.044825,0.019141,-0.0022679,0.0013769,0.27735,0.594,0.56164,0.50478
-0.62612,0.38058,-0.28006,-0.88388,1.1183,-0.30506,-0.046155,0.019178,-0.0021844,0.0011608,0.27842,0.59336,0.56052,0.50619
-0.62464,0.38055,-0.2804,-0.8842,1.1177,-0.3015,-0.04715,0.019136,-0.0020259,0.0010023,0.27944,0.59272,0.55961,0.50737
-0.62296,0.38061,-0.28105,-0.8843,1.1172,-0.29781,-0.047817,0.019013,-0.0018817,0.00077878,0.2805,0.59205,0.55877,0.5085
-0.62129,0.38074,-0.28159,-0.8844,1.1167,-0.29345,-0.048222,0.018835,-0.0017007,0.00056289,0.28178,0.59126,0.55788,0.50969
-0.61918,0.38095,-0.28196,-0.88421,1.1163,-0.28874,-0.048502,0.018612,-0.0014811,0.00028382,0.28323,0.59052,0.55682,0.5109
-0.61715,0.38138,-0.28238,-0.88367,1.1159,-0.28425,-0.04876,0.018399,-0.0012749,-0.000087836,0.28458,0.58988,0.55572,0.51208
-0.6152,0.3815,-0.28247,-0.88331,1.1153,-0.28011,-0.048658,0.018245,-0.0011376,-0.00042527,0.28597,0.5892,0.55477,0.51312
-0.61314,0.38102,-0.28208,-0.88336,1.1143,-0.27583,-0.048147,0.018027,-0.0010317,-0.00069552,0.2873,0.5883,0.55413,0.51411
-0.61115,0.38039,-0.28106,-0.88369,1.1133,-0.2717,-0.047563,0.017764,-0.00095194,-0.00093376,0.28847,0.58745,0.55358,0.51501
-0.60935,0.37985,-0.27987,-0.88422,1.1123,-0.26791,-0.047252,0.017485,-0.00092445,-0.0011792,0.28944,0.58679,0.553,0.51585
-0.60751,0.37947,-0.27881,-0.88483,1.1116,-0.26388,-0.047116,0.017142,-0.00088147,-0.0014509,0.29044,0.58624,0.55224,0.51672
-0.6055,0.3793,-0.27767,-0.88528,1.1109,-0.25938,-0.047214,0.016802,-0.00081285,-0.0018097,0.29136,0.58555,0.5514,0.51787
-0.60346,0.37919,-0.27635,-0.88578,1.1101,-0.25435,-0.047477,0.016476,-0.00072306,-0.0021825,0.29231,0.58479,0.55043,0.51923
-0.60129,0.37915,-0.27507,-0.88637,1.109,-0.24906,-0.04836,0.01615,-0.00066132,-0.0026384,0.29316,0.58399,0.54929,0.52085
-0.59906,0.37904,-0.27398,-0.88687,1.108,-0.24788,-0.04979,0.015571,-0.00069866,-0.0030753,0.29286,0.58381,0.5491,0.52143
-0.59669,0.37865,-0.27271,-0.88741,1.1067,-0.24252,-0.050862,0.015326,-0.00071929,-0.0036221,0.29368,0.583,0.54784,0.5232
-0.59466,0.37821,-0.27157,-0.88813,1.1048,-0.23653,-0.051849,0.015154,-0.00072301,-0.004082,0.29468,0.58206,0.54649,0.52508
-0.59244,0.37768,-0.27051,-0.88874,1.1033,-0.23023,-0.052317,0.01497,-0.00070983,-0.0045251,0.29585,0.58096,0.54523,0.52697
-0.59044,0.37728,-0.26934,-0.88944,1.1018,-0.22421,-0.052936,0.014865,-0.00066393,-0.0048707,0.29697,0.57987,0.54398,0.52881
-0.58832,0.37669,-0.26824,-0.89027,1.1005,-0.21825,-0.053332,0.014668,-0.00062057,-0.0051985,0.29816,0.57877,0.54282,0.53054
-0.58619,0.37626,-0.26752,-0.89128,1.0994,-0.21317,-0.054437,0.014424,-0.000574,-0.005474,0.29919,0.57798,0.54159,0.53208
-0.58354,0.37581,-0.2668,-0.89201,1.0987,-0.20919,-0.056377,0.014087,-0.00053993,-0.0059053,0.29999,0.57768,0.54013,0.53344
-0.58091,0.37523,-0.26661,-0.89282,1.0973,-0.20559,-0.059005,0.013743,-0.00054011,-0.0063563,0.30093,0.57778,0.53829,0.53465
-0.57828,0.3749,-0.26663,-0.8932,1.0958,-0.20172,-0.061471,0.013515,-0.00051235,-0.0068295,0.30214,0.57794,0.53622,0.53588
-0.57594,0.37434,-0.26717,-0.89355,1.0939,-0.20207,-0.062778,0.012948,-0.00059213,-0.0071467,0.30214,0.57794,0.53622,0.53588
-0.57389,0.37343,-0.26768,-0.89409,1.0918,-0.19846,-0.065278,0.012802,-0.00068606,-0.0076172,0.30334,0.57827,0.53407,0.53699
-0.57203,0.37254,-0.26803,-0.89461,1.0896,-0.1894,-0.068765,0.013331,-0.00068319,-0.0081766,0.30583,0.5782,0.52977,0.53991
-0.57032,0.37159,-0.26859,-0.89539,1.0879,-0.18989,-0.070043,0.012957,-0.00082605,-0.0083515,0.30583,0.5782,0.52977,0.53991
-0.56843,0.37103,-0.26931,-0.89585,1.0867,-0.18644,-0.072405,0.012973,-0.0008571,-0.0087046,0.30663,0.57792,0.52813,0.54135
-0.56638,0.37043,-0.27025,-0.89631,1.0856,-0.18326,-0.074623,0.012862,-0.00086327,-0.0090434,0.30722,0.57746,0.52686,0.54274
-0.5641,0.36993,-0.2716,-0.8967,1.0853,-0.1805,-0.076315,0.012681,-0.00085624,-0.0093575,0.30783,0.57685,0.52592,0.54397
-0.56169,0.36933,-0.27312,-0.89677,1.0854,-0.17834,-0.077955,0.012455,-0.00085391,-0.0097368,0.30846,0.57648,0.52492,0.54496
-0.55907,0.36851,-0.27464,-0.89693,1.0851,-0.1773,-0.080298,0.012174,-0.00093233,-0.010192,0.30905,0.57673,0.52365,0.54558
-0.55633,0.3679,-0.27607,-0.89682,1.0846,-0.17632,-0.082561,0.01182,-0.0010271,-0.010765,0.30991,0.57744,0.52198,0.54594
-0.55387,0.36722,-0.27749,-0.89682,1.0842,-0.17446,-0.084332,0.011586,-0.0010943,-0.011213,0.31114,0.57803,0.52015,0.54636
-0.55141,0.36651,-0.27822,-0.89684,1.0839,-0.17237,-0.085341,0.011393,-0.0011525,-0.011614,0.31238,0.57832,0.51863,0.5468
-0.54927,0.36568,-0.27844,-0.89717,1.0835,-0.16935,-0.08562,0.01128,-0.0011771,-0.011883,0.31367,0.57803,0.51742,0.54751
-0.54716,0.36492,-0.27852,-0.89762,1.0833,-0.16623,-0.085465,0.0111,-0.0011943,-0.012111,0.3148,0.57748,0.51657,0.54824
-0.54507,0.36456,-0.27828,-0.89793,1.0825,-0.16331,-0.085328,0.010842,-0.0010865,-0.012252,0.31579,0.57686,0.51596,0.54891
-0.54263,0.36422,-0.2779,-0.8982,1.082,-0.15995,-0.085085,0.010435,-0.0010096,-0.012522,0.31677,0.57621,0.51529,0.54966
-0.53992,0.3639,-0.27723,-0.8984,1.0814,-0.15648,-0.084692,0.010005,-0.00096173,-0.012886,0.31805,0.57578,0.51431,0.55028
-0.53706,0.36352,-0.27661,-0.8985,1.0804,-0.1528,-0.084278,0.0096576,-0.00086711,-0.013222,0.31943,0.57524,0.51328,0.55101
-0.53408,0.36313,-0.27582,-0.89866,1.0792,-0.14902,-0.083695,0.0092638,-0.00080129,-0.013607,0.32096,0.57483,0.51211,0.55163
-0.53105,0.36269,-0.27489,-0.89874,1.0784,-0.14506,-0.082671,0.008875,-0.00076114,-0.014,0.32266,0.57446,0.5109,0.55215
-0.5287,0.36222,-0.2742,-0.89883,1.0777,-0.14067,-0.08134,0.0085606,-0.00070766,-0.014295,0.32445,0.57401,0.50968,0.5527
-0.52658,0.36176,-0.27328,-0.89912,1.0771,-0.13574,-0.079877,0.0083703,-0.00064274,-0.014492,0.32608,0.57319,0.50864,0.55354
-0.52487,0.36135,-0.27252,-0.89953,1.0765,-0.13084,-0.078438,0.0081443,-0.00055961,-0.014629,0.32761,0.57235,0.50771,0.55436
-0.52329,0.36119,-0.27171,-0.9,1.0763,-0.12595,-0.077172,0.0079005,-0.00043008,-0.014707,0.32891,0.57136,0.50697,0.55529
-0.52153,0.36132,-0.27118,-0.90013,1.0765,-0.12175,-0.076489,0.0075213,-0.00028579,-0.014906,0.3297,0.57042,0.50641,0.55629
-0.51955,0.36145,-0.27052,-0.90037,1.0763,-0.11719,-0.076286,0.0071032,-0.00013085,-0.015136,0.33047,0.56955,0.50563,0.55744
-0.51768,0.36153,-0.26994,-0.90057,1.0758,-0.11165,-0.076281,0.006801,0.000026534,-0.015408,0.3315,0.56865,0.50438,0.55888
-0.51528,0.36156,-0.26909,-0.90084,1.0755,-0.10586,-0.076686,0.0065908,0.00019537,-0.01571,0.33268,0.56781,0.50278,0.56047
-0.51295,0.36154,-0.26799,-0.90135,1.0748,-0.099881,-0.077397,0.0065006,0.00034816,-0.015978,0.33392,0.56693,0.501,0.56222
-0.51063,0.36145,-0.26712,-0.90173,1.0743,-0.093833,-0.078225,0.0065162,0.00051715,-0.016251,0.33519,0.56597,0.49913,0.56409
-0.50824,0.3612,-0.26606,-0.90224,1.0738,-0.08809,-0.078828,0.0065494,0.00066459,-0.016472,0.33646,0.56493,0.49744,0.56586
-0.50627,0.36085,-0.26548,-0.90262,1.0733,-0.08266,-0.078898,0.0067015,0.00080675,-0.016598,0.33781,0.56381,0.49596,0.56748
-0.50473,0.3605,-0.26493,-0.90293,1.0724,-0.077442,-0.078425,0.0068057,0.00095091,-0.016676,0.33926,0.56272,0.49465,0.56883
-0.50323,0.36013,-0.26506,-0.90321,1.0715,-0.071714,-0.077448,0.0068782,0.0011033,-0.016699,0.34096,0.56155,0.49333,0.57011
