-0.51858,0.30546,-0.26777,-0.87251,1.156,-0.10217,0.22067,0.0041853,-0.013038,-0.042134,0.40058,0.50599,0.57015,0.50837
-0.51901,0.30544,-0.26649,-0.8737,1.1558,-0.10197,0.22005,0.0040275,-0.013097,-0.041979,0.3999,0.50608,0.57049,0.50844
-0.51907,0.30514,-0.26555,-0.87477,1.1552,-0.10168,0.21854,0.0038618,-0.013186,-0.041973,0.39933,0.50665,0.57023,0.5086
-0.51972,0.30501,-0.26478,-0.87556,1.1538,-0.10128,0.21635,0.0037725,-0.013247,-0.042038,0.39877,0.50742,0.56963,0.50895
-0.52067,0.30513,-0.26374,-0.87625,1.1517,-0.10095,0.21358,0.0037467,-0.013279,-0.042129,0.39814,0.50836,0.56882,0.5094
-0.52145,0.30538,-0.26303,-0.87672,1.1496,-0.1002,0.21088,0.0037112,-0.013278,-0.04224,0.39743,0.50912,0.56808,0.51004
-0.5224,0.30553,-0.26256,-0.87734,1.1479,-0.09935,0.2083,0.0037813,-0.013229,-0.0422,0.39652,0.50946,0.56768,0.51084
-0.52328,0.30595,-0.26249,-0.8781,1.147,-0.098745,0.20608,0.0039456,-0.013178,-0.04204,0.39527,0.50937,0.56783,0.51174
-0.5242,0.3065,-0.26225,-0.87886,1.1468,-0.097908,0.20415,0.0039971,-0.013091,-0.041849,0.39383,0.50898,0.5683,0.51271
-0.5253,0.30671,-0.26163,-0.8796,1.1469,-0.0974,0.20214,0.0040939,-0.013055,-0.041719,0.39242,0.50874,0.56867,0.51362
-0.52621,0.30726,-0.26152,-0.88036,1.1466,-0.096986,0.19956,0.0041606,-0.013048,-0.041671,0.39116,0.50888,0.56862,0.51449
-0.52709,0.30779,-0.26153,-0.88101,1.1459,-0.096767,0.1968,0.0042089,-0.013082,-0.041709,0.39022,0.50946,0.56814,0.51516
-0.52796,0.3088,-0.26224,-0.88142,1.1446,-0.096701,0.19377,0.004298,-0.013124,-0.041825,0.38948,0.51037,0.5673,0.51575
-0.52914,0.30906,-0.2627,-0.88179,1.1427,-0.096832,0.19024,0.0044357,-0.013175,-0.041967,0.3888,0.51154,0.56619,0.51632
-0.53038,0.30921,-0.26252,-0.88225,1.1408,-0.096757,0.18686,0.0045777,-0.01319,-0.042035,0.38809,0.51252,0.56522,0.51695
-0.53169,0.30961,-0.26305,-0.88257,1.1393,-0.096286,0.18396,0.0048134,-0.013191,-0.042042,0.38721,0.51306,0.56458,0.51777
-0.53298,0.30978,-0.26364,-0.88317,1.1385,-0.095797,0.18134,0.0049762,-0.013211,-0.041991,0.38605,0.51324,0.56439,0.51866
-0.53416,0.31007,-0.26436,-0.88407,1.1383,-0.09533,0.1789,0.0051421,-0.013236,-0.041834,0.38468,0.51315,0.56454,0.5196
-0.53569,0.31019,-0.26422,-0.88499,1.1383,-0.095095,0.17651,0.0052887,-0.013237,-0.041639,0.38318,0.51303,0.56486,0.52049
-0.53701,0.31054,-0.26453,-0.88583,1.1386,-0.095068,0.17448,0.0053579,-0.013256,-0.041449,0.38179,0.513,0.56523,0.52114
-0.53865,0.3111,-0.26467,-0.88663,1.1382,-0.095739,0.17265,0.0053952,-0.013248,-0.041198,0.38059,0.51331,0.56556,0.52135
-0.54016,0.31162,-0.26468,-0.88724,1.1376,-0.096956,0.17099,0.0054371,-0.013255,-0.040978,0.37973,0.51402,0.56564,0.52119
-0.54188,0.31233,-0.26462,-0.88802,1.1362,-0.098526,0.16843,0.0054184,-0.013216,-0.040741,0.37899,0.51531,0.56527,0.52086
-0.54366,0.31306,-0.26451,-0.88875,1.1343,-0.10053,0.16494,0.0054438,-0.013212,-0.040632,0.37815,0.51705,0.56449,0.52059
-0.54544,0.31381,-0.26423,-0.88971,1.1323,-0.10188,0.16132,0.0054332,-0.013206,-0.040512,0.37715,0.5185,0.56382,0.52061
-0.54719,0.31458,-0.26395,-0.8907,1.1301,-0.10248,0.158,0.0055616,-0.013146,-0.040295,0.376,0.5193,0.56346,0.52103
-0.54915,0.31513,-0.26358,-0.89191,1.1282,-0.10239,0.1544,0.0057071,-0.013135,-0.040099,0.37443,0.51972,0.56329,0.52191
-0.55137,0.31583,-0.26335,-0.89317,1.1267,-0.10245,0.15096,0.0059344,-0.013123,-0.039829,0.37279,0.52003,0.56328,0.5228
-0.55367,0.31651,-0.26305,-0.89434,1.1256,-0.10242,0.14705,0.0061208,-0.01309,-0.039589,0.37099,0.52047,0.56314,0.52379
-0.55612,0.3171,-0.26313,-0.89569,1.1243,-0.10231,0.14297,0.0062901,-0.013079,-0.039325,0.36925,0.52099,0.5629,0.52475
-0.5584,0.31778,-0.26309,-0.8965,1.123,-0.10251,0.13877,0.0064315,-0.013044,-0.039187,0.36752,0.52181,0.56246,0.52562
-0.56094,0.31856,-0.26325,-0.89724,1.1209,-0.10335,0.13434,0.0065826,-0.013027,-0.039064,0.3659,0.52302,0.56183,0.52623
-0.56347,0.31961,-0.26333,-0.89775,1.1184,-0.10477,0.12918,0.0067023,-0.012966,-0.039007,0.36426,0.52472,0.56087,0.5267
-0.56587,0.32048,-0.26325,-0.89869,1.115,-0.10628,0.12309,0.0068092,-0.012949,-0.038955,0.36266,0.52676,0.55953,0.5272
-0.56841,0.32153,-0.26334,-0.89904,1.1113,-0.10801,0.11644,0.0069648,-0.012924,-0.039076,0.36098,0.52913,0.55782,0.52778
-0.5711,0.32236,-0.26365,-0.8998,1.107,-0.10923,0.10922,0.0071134,-0.012944,-0.039171,0.3592,0.53143,0.556,0.5286
-0.57383,0.32332,-0.26413,-0.90044,1.1035,-0.10969,0.10288,0.0072924,-0.012937,-0.039208,0.35724,0.533,0.55471,0.52971
-0.57675,0.32417,-0.26456,-0.90145,1.1008,-0.10942,0.097491,0.0076176,-0.012892,-0.038977,0.355,0.53347,0.55427,0.5312
-0.57957,0.32486,-0.26486,-0.90265,1.0991,-0.10888,0.092897,0.0078939,-0.012837,-0.038646,0.35267,0.53346,0.55432,0.5327
-0.58235,0.32541,-0.26521,-0.90399,1.0979,-0.10859,0.088587,0.0081706,-0.012775,-0.038249,0.35045,0.53343,0.55447,0.53404
-0.58519,0.32585,-0.26555,-0.90519,1.0967,-0.10846,0.084493,0.0084008,-0.012728,-0.037881,0.34842,0.53367,0.55446,0.53514
-0.58793,0.32634,-0.26604,-0.9059,1.0952,-0.10906,0.08036,0.0085746,-0.012726,-0.037682,0.34663,0.53457,0.55404,0.53583
-0.59071,0.32689,-0.2664,-0.90682,1.0927,-0.10776,0.080293,0.0088328,-0.012639,-0.037059,0.34663,0.53457,0.55404,0.53583
-0.59344,0.32749,-0.26677,-0.9074,1.0894,-0.11148,0.070566,0.00884,-0.012772,-0.037412,0.34375,0.53802,0.55187,0.53648
-0.59645,0.32825,-0.2669,-0.90842,1.0854,-0.11229,0.064696,0.0090117,-0.012827,-0.037295,0.34228,0.53999,0.55034,0.53702
-0.59962,0.32943,-0.26699,-0.90945,1.0814,-0.11078,0.064514,0.0092763,-0.012684,-0.036574,0.34228,0.53999,0.55034,0.53702
-0.60268,0.33067,-0.26706,-0.91089,1.078,-0.11098,0.058232,0.0094831,-0.012657,-0.03631,0.34039,0.54143,0.5491,0.53803
-0.60595,0.33197,-0.26695,-0.91241,1.0755,-0.11061,0.052305,0.0097745,-0.012588,-0.035942,0.33812,0.54215,0.5484,0.53945
-0.60919,0.33298,-0.26687,-0.91407,1.0735,-0.11005,0.046867,0.010029,-0.012543,-0.035549,0.33556,0.54234,0.54821,0.54104
-0.61228,0.33372,-0.26709,-0.91585,1.0717,-0.10909,0.041693,0.010209,-0.012457,-0.035082,0.33297,0.54225,0.54825,0.5427
-0.6153,0.33434,-0.26716,-0.91747,1.0699,-0.10864,0.037489,0.010375,-0.012431,-0.034642,0.33073,0.54228,0.54837,0.54391
-0.61823,0.3355,-0.26729,-0.9189,1.0676,-0.10852,0.034011,0.010473,-0.012398,-0.034188,0.32893,0.54266,0.54838,0.54461
-0.62134,0.33673,-0.26721,-0.92013,1.0648,-0.10912,0.030893,0.010533,-0.012406,-0.033775,0.32754,0.54364,0.54811,0.54475
-0.62436,0.3378,-0.26663,-0.92136,1.0609,-0.11023,0.027754,0.010533,-0.012399,-0.033328,0.32656,0.54519,0.5475,0.5444
-0.62744,0.3388,-0.2658,-0.92267,1.0565,-0.11157,0.023778,0.010587,-0.012388,-0.032895,0.32554,0.54708,0.54652,0.54409
-0.63052,0.33995,-0.26527,-0.92396,1.0522,-0.11285,0.018689,0.010582,-0.012366,-0.032559,0.3241,0.54902,0.5454,0.54413
-0.63383,0.34106,-0.26496,-0.92557,1.048,-0.11362,0.012662,0.010682,-0.012348,-0.032197,0.32221,0.55061,0.54429,0.54475
-0.63709,0.34213,-0.26501,-0.92713,1.0449,-0.11373,0.0067378,0.010783,-0.012318,-0.031844,0.31995,0.55164,0.54352,0.54581
-0.64039,0.34318,-0.2654,-0.92869,1.0426,-0.11402,0.00096711,0.010968,-0.012307,-0.031459,0.31736,0.55227,0.54314,0.54706
-0.64387,0.3443,-0.26589,-0.93007,1.0405,-0.11409,-0.0038061,0.011114,-0.012347,-0.031111,0.31477,0.55262,0.5431,0.54824
-0.64716,0.34525,-0.26637,-0.93097,1.0386,-0.11431,-0.0074503,0.011152,-0.012357,-0.030788,0.31238,0.55288,0.54336,0.54909
-0.65036,0.34606,-0.26634,-0.9313,1.0359,-0.11468,-0.010263,0.011233,-0.012371,-0.030543,0.31058,0.55355,0.54329,0.5495
-0.65333,0.34689,-0.26592,-0.9315,1.0326,-0.11528,-0.013124,0.011299,-0.012394,-0.030356,0.30929,0.55487,0.54264,0.54955
-0.65623,0.34779,-0.26545,-0.9315,1.0291,-0.11601,-0.016483,0.011363,-0.012391,-0.030227,0.30829,0.55673,0.54142,0.54943
-0.65918,0.34874,-0.26492,-0.93196,1.0257,-0.11677,-0.020013,0.011446,-0.012387,-0.029982,0.30729,0.55855,0.54023,0.54931
-0.66228,0.34994,-0.26428,-0.93282,1.0234,-0.11755,-0.022888,0.011658,-0.012266,-0.029448,0.30598,0.55943,0.53993,0.54944
-0.66551,0.35121,-0.2641,-0.93387,1.0226,-0.11793,-0.024755,0.011965,-0.012122,-0.028767,0.3042,0.55914,0.54067,0.55001
-0.6689,0.35243,-0.26393,-0.93517,1.0227,-0.11826,-0.025938,0.012303,-0.011957,-0.027933,0.30205,0.55812,0.54218,0.55074
-0.67211,0.35366,-0.26387,-0.93535,1.0193,-0.11993,-0.027854,0.01296,-0.011823,-0.027341,0.29974,0.55726,0.54351,0.55155
-0.67531,0.35497,-0.26402,-0.93712,1.0226,-0.11909,-0.02996,0.012738,-0.011768,-0.026786,0.29753,0.55707,0.54419,0.55227
-0.67866,0.35654,-0.26438,-0.93694,1.0212,-0.12001,-0.032742,0.012977,-0.011681,-0.026496,0.2956,0.55769,0.54415,0.55272
-0.68192,0.35784,-0.26475,-0.93631,1.0188,-0.12109,-0.035687,0.01322,-0.011662,-0.026412,0.29402,0.55888,0.54354,0.55297
-0.68564,0.35938,-0.26513,-0.9353,1.0154,-0.12252,-0.03847,0.013615,-0.011623,-0.02629,0.29276,0.56049,0.54258,0.55295
-0.68923,0.36105,-0.26525,-0.93494,1.0119,-0.12517,-0.042319,0.014246,-0.011406,-0.025774,0.29176,0.56228,0.54147,0.55274
-0.6926,0.36267,-0.26535,-0.93302,1.0089,-0.12535,-0.043394,0.014389,-0.011493,-0.026075,0.29077,0.56386,0.54047,0.55264
-0.69587,0.3642,-0.26535,-0.93237,1.0067,-0.12641,-0.045284,0.014793,-0.011425,-0.025834,0.28958,0.56485,0.54,0.55271
-0.69908,0.3656,-0.26519,-0.9321,1.0053,-0.12713,-0.047055,0.015207,-0.011348,-0.025526,0.28809,0.56525,0.53997,0.55311
-0.70216,0.3668,-0.26508,-0.93226,1.0047,-0.12768,-0.049266,0.015505,-0.011294,-0.025227,0.28618,0.56534,0.5402,0.55377
-0.70532,0.36759,-0.26497,-0.93264,1.0011,-0.12961,-0.053168,0.01618,-0.011248,-0.024785,0.2839,0.56546,0.54038,0.55466
-0.70857,0.36876,-0.26495,-0.93287,1.0026,-0.12916,-0.055556,0.016164,-0.011374,-0.024803,0.28143,0.56572,0.54044,0.5556
-0.71197,0.36983,-0.26493,-0.9325,1.0005,-0.1301,-0.058532,0.016479,-0.011471,-0.024785,0.27912,0.56627,0.5403,0.55633
-0.71531,0.37096,-0.26481,-0.93164,0.99712,-0.13136,-0.0614,0.016737,-0.011572,-0.024883,0.27709,0.56733,0.53983,0.55672
-0.71882,0.37216,-0.26486,-0.93058,0.9926,-0.13265,-0.06424,0.01699,-0.01173,-0.025036,0.27552,0.56898,0.53883,0.55679
-0.72222,0.37344,-0.26458,-0.92933,0.98773,-0.13393,-0.067317,0.01723,-0.011838,-0.025211,0.27442,0.57122,0.53721,0.55661
-0.72522,0.37428,-0.26375,-0.92852,0.98328,-0.13538,-0.070757,0.017401,-0.012026,-0.025442,0.27345,0.57382,0.53526,0.55629
-0.72799,0.37497,-0.26266,-0.92805,0.97946,-0.13684,-0.074167,0.017596,-0.012148,-0.025525,0.27222,0.57593,0.53375,0.55616
-0.73058,0.37551,-0.26178,-0.92821,0.977,-0.13779,-0.077251,0.01774,-0.012231,-0.02546,0.27065,0.5771,0.53302,0.55642
-0.73304,0.37601,-0.26113,-0.92902,0.97565,-0.13851,-0.080571,0.01787,-0.012286,-0.025245,0.26848,0.57743,0.53299,0.55714
-0.73556,0.37651,-0.26081,-0.92992,0.97502,-0.13938,-0.084327,0.017984,-0.01236,-0.025063,0.26582,0.57746,0.53325,0.55814
-0.73807,0.37706,-0.26053,-0.93093,0.97433,-0.14043,-0.089008,0.01812,-0.012472,-0.024925,0.2628,0.57749,0.53342,0.55937
-0.74052,0.37783,-0.26055,-0.93125,0.97323,-0.14153,-0.094285,0.018248,-0.012605,-0.024997,0.25965,0.57784,0.5332,0.5607
-0.74322,0.37878,-0.26086,-0.93087,0.9711,-0.14254,-0.10001,0.01844,-0.012721,-0.025206,0.25668,0.57861,0.53241,0.56202
-0.74595,0.37975,-0.26119,-0.93012,0.96755,-0.14375,-0.10589,0.018665,-0.012921,-0.025557,0.25407,0.58,0.53102,0.56308
-0.74868,0.38079,-0.26166,-0.92904,0.96302,-0.14622,-0.11184,0.018712,-0.013173,-0.026,0.25165,0.58227,0.52935,0.56341
-0.75143,0.38195,-0.2619,-0.92801,0.95777,-0.14797,-0.11801,0.018813,-0.013395,-0.026423,0.2498,0.58489,0.527,0.56371
-0.75374,0.3831,-0.26185,-0.92766,0.95313,-0.14985,-0.12485,0.018823,-0.013564,-0.026708,0.24783,0.58746,0.5247,0.56406
-0.75599,0.38404,-0.26183,-0.92761,0.94967,-0.15212,-0.13243,0.018846,-0.013731,-0.026954,0.24506,0.5895,0.5229,0.56481
-0.75801,0.38508,-0.26209,-0.92817,0.94786,-0.1549,-0.14074,0.018777,-0.013835,-0.027056,0.24133,0.5907,0.52202,0.56598
-0.76006,0.38596,-0.26256,-0.92918,0.94735,-0.15775,-0.14911,0.018718,-0.013966,-0.027073,0.23689,0.59105,0.52194,0.56756
-0.76217,0.38691,-0.26328,-0.93002,0.94776,-0.16022,-0.15665,0.018679,-0.01404,-0.027033,0.23228,0.59071,0.52245,0.56935
-0.7622,0.38698,-0.26336,-0.93117,0.94993,-0.16187,-0.16272,0.01829,-0.014323,-0.02746,0.22813,0.58991,0.52324,0.57113
-0.76451,0.3881,-0.26435,-0.93159,0.94969,-0.16311,-0.16813,0.018367,-0.014324,-0.027323,0.22465,0.58937,0.52368,0.57266
-0.76869,0.39033,-0.26543,-0.9306,0.94615,-0.16553,-0.17406,0.019162,-0.014005,-0.026743,0.22176,0.58972,0.52325,0.57382
-0.77073,0.39156,-0.26566,-0.93047,0.94468,-0.17067,-0.18084,0.018842,-0.014221,-0.026963,0.21812,0.5917,0.5227,0.57367
-0.77231,0.39275,-0.26573,-0.93041,0.93935,-0.17117,-0.18833,0.018371,-0.014558,-0.027599,0.21565,0.59404,0.5203,0.57436
-0.77239,0.39294,-0.26594,-0.93081,0.93667,-0.17334,-0.19725,0.01795,-0.015083,-0.028489,0.21305,0.59664,0.51763,0.57506
-0.77591,0.39507,-0.26554,-0.93105,0.93106,-0.17607,-0.2066,0.018259,-0.014968,-0.028169,0.21003,0.59888,0.51539,0.57585
-0.77766,0.39595,-0.2657,-0.93075,0.92937,-0.17994,-0.21484,0.018538,-0.015132,-0.028375,0.20645,0.60011,0.51426,0.57688
-0.77953,0.39701,-0.26641,-0.93181,0.9278,-0.18369,-0.22243,0.018389,-0.015207,-0.028218,0.20219,0.60014,0.51472,0.57794
-0.78139,0.39797,-0.26748,-0.93552,0.93044,-0.18433,-0.22903,0.01781,-0.015123,-0.027465,0.19828,0.59912,0.51573,0.57946
-0.78351,0.39906,-0.26889,-0.93721,0.93212,-0.18525,-0.23391,0.017657,-0.015043,-0.026983,0.19471,0.59773,0.51696,0.581
-0.78556,0.40012,-0.26974,-0.93873,0.93304,-0.18607,-0.23855,0.017509,-0.014995,-0.026578,0.1915,0.59679,0.51778,0.5823
-0.78761,0.40129,-0.27009,-0.93845,0.93116,-0.18897,-0.24337,0.017876,-0.014981,-0.026414,0.18866,0.59668,0.51799,0.58316
-0.78937,0.40255,-0.26978,-0.93981,0.93049,-0.19012,-0.24851,0.017554,-0.015003,-0.026187,0.18615,0.59734,0.51752,0.5837
-0.79126,0.40396,-0.26927,-0.94153,0.92653,-0.18982,-0.25377,0.016721,-0.015182,-0.026199,0.18384,0.5986,0.51654,0.58401
-0.79311,0.40549,-0.26842,-0.94174,0.92203,-0.19167,-0.25964,0.0165,-0.015279,-0.026272,0.18168,0.60036,0.5151,0.58415
-0.79486,0.40687,-0.26786,-0.94193,0.91746,-0.19381,-0.26608,0.016265,-0.015366,-0.026347,0.17948,0.60233,0.51346,0.58425
-0.79656,0.4082,-0.26709,-0.94166,0.91525,-0.19749,-0.27301,0.016498,-0.015435,-0.026364,0.17699,0.60427,0.51178,0.58447
-0.79814,0.40943,-0.26643,-0.94233,0.9111,-0.19951,-0.28007,0.016249,-0.015566,-0.026435,0.1743,0.60576,0.5104,0.58495
-0.79814,0.40943,-0.26643,-0.94515,0.9089,-0.19912,-0.28657,0.015124,-0.016058,-0.02684,0.17164,0.60662,0.50947,0.58566
-0.7998,0.41071,-0.26619,-0.94605,0.90728,-0.1999,-0.2918,0.014948,-0.016018,-0.026645,0.16921,0.60695,0.50894,0.58648
-0.80152,0.41191,-0.26607,-0.94715,0.90593,-0.20071,-0.29574,0.014727,-0.015972,-0.026345,0.16701,0.60699,0.50895,0.58706
-0.8034,0.41302,-0.26619,-0.94674,0.90407,-0.20316,-0.29892,0.015017,-0.015847,-0.026048,0.16513,0.60711,0.50908,0.58735
-0.80518,0.41438,-0.26639,-0.9474,0.90233,-0.20299,-0.30222,0.014806,-0.015763,-0.025782,0.16386,0.60776,0.50834,0.58768
-0.8069,0.41572,-0.26694,-0.94807,0.89759,-0.20289,-0.30655,0.014024,-0.015895,-0.025871,0.1623,0.60936,0.5071,0.58753
-0.80861,0.4172,-0.26729,-0.94757,0.89268,-0.20472,-0.31249,0.013801,-0.01599,-0.026011,0.16063,0.61164,0.50507,0.58737
-0.81041,0.41858,-0.26792,-0.94729,0.8875,-0.20703,-0.32017,0.013597,-0.016169,-0.026211,0.15855,0.61425,0.50255,0.58737
-0.8123,0.41999,-0.26859,-0.94647,0.886,-0.21046,-0.32871,0.013804,-0.016309,-0.026391,0.15591,0.6168,0.49985,0.58771
-0.81422,0.42135,-0.26923,-0.94616,0.88089,-0.21181,-0.33774,0.013848,-0.01651,-0.026662,0.15324,0.61871,0.49717,0.58868
-0.81619,0.42261,-0.27024,-0.947,0.87541,-0.21285,-0.34683,0.01359,-0.016732,-0.026762,0.15015,0.61997,0.49525,0.58976
-0.8183,0.42381,-0.27143,-0.94709,0.87359,-0.21449,-0.35439,0.013659,-0.016786,-0.02669,0.14708,0.62061,0.49401,0.59091
-0.82037,0.42492,-0.27268,-0.94702,0.87248,-0.21629,-0.36045,0.013706,-0.016816,-0.026581,0.1442,0.62091,0.49337,0.59183
-0.82235,0.42607,-0.27394,-0.94613,0.87134,-0.21893,-0.36563,0.014021,-0.016784,-0.026462,0.14167,0.62116,0.49295,0.59254
-0.8243,0.42728,-0.27503,-0.94592,0.87039,-0.22071,-0.37027,0.013951,-0.01681,-0.026338,0.13946,0.62188,0.49227,0.59286
-0.82611,0.42846,-0.27589,-0.94587,0.86742,-0.22119,-0.37471,0.013515,-0.016997,-0.02647,0.13756,0.62318,0.49103,0.59296
-0.82785,0.42961,-0.2765,-0.94509,0.86383,-0.22308,-0.38056,0.013424,-0.01715,-0.026645,0.13559,0.625,0.48919,0.59302
-0.82935,0.43068,-0.27692,-0.94452,0.85963,-0.22521,-0.3874,0.013375,-0.017363,-0.026875,0.13347,0.62703,0.48701,0.59316
-0.83089,0.43206,-0.277,-0.94401,0.85807,-0.22769,-0.39445,0.013582,-0.0175,-0.026968,0.13127,0.62897,0.4847,0.59349
-0.83252,0.43343,-0.27696,-0.94369,0.85358,-0.22905,-0.40121,0.013669,-0.017719,-0.027183,0.1291,0.63049,0.48262,0.59405
-0.83432,0.43442,-0.27731,-0.94387,0.84872,-0.23022,-0.40674,0.013598,-0.017913,-0.027269,0.12696,0.63138,0.48144,0.59453
-0.83593,0.43479,-0.27785,-0.94442,0.84682,-0.23162,-0.41113,0.013681,-0.017974,-0.027065,0.12505,0.63178,0.48082,0.595
-0.83759,0.4352,-0.2783,-0.94506,0.84545,-0.23255,-0.41429,0.013773,-0.017948,-0.026743,0.12352,0.63187,0.48056,0.59543
-0.83928,0.43578,-0.27905,-0.94492,0.84402,-0.23401,-0.41668,0.014032,-0.017913,-0.026494,0.12227,0.63193,0.48048,0.5957
-0.84066,0.43655,-0.27971,-0.94555,0.84329,-0.23455,-0.41856,0.013995,-0.017886,-0.026181,0.12123,0.63206,0.48039,0.59584
-0.84184,0.43735,-0.27994,-0.94671,0.84273,-0.23548,-0.42075,0.013787,-0.017859,-0.025778,0.12013,0.63242,0.48033,0.59574
-0.84306,0.43783,-0.27989,-0.94689,0.84112,-0.23702,-0.42344,0.013781,-0.017887,-0.025573,0.11889,0.63301,0.47996,0.59566
-0.84409,0.43842,-0.2799,-0.94683,0.8387,-0.23892,-0.42729,0.01377,-0.017967,-0.025483,0.11741,0.6339,0.4792,0.59561
-0.84536,0.43899,-0.2802,-0.94651,0.83751,-0.24064,-0.43163,0.013964,-0.018063,-0.025424,0.11591,0.63496,0.47793,0.5958
-0.84655,0.43954,-0.2807,-0.94614,0.83447,-0.2407,-0.43629,0.014091,-0.018242,-0.025553,0.11477,0.63612,0.47605,0.59628
-0.84794,0.44004,-0.28178,-0.94515,0.82921,-0.24107,-0.4405,0.014135,-0.018496,-0.025864,0.11365,0.63731,0.47441,0.59654
-0.84939,0.44064,-0.283,-0.94437,0.82685,-0.24156,-0.44383,0.014288,-0.018632,-0.025961,0.11272,0.6383,0.47302,0.59675
-0.85086,0.44115,-0.28407,-0.94382,0.82525,-0.24223,-0.44633,0.014476,-0.018739,-0.025955,0.11193,0.63906,0.47204,0.59687
-0.8518,0.44153,-0.28471,-0.94363,0.82438,-0.2429,-0.44802,0.014638,-0.018748,-0.025784,0.11137,0.63954,0.47149,0.5969
-0.85279,0.44177,-0.28476,-0.94348,0.82371,-0.24362,-0.44895,0.014755,-0.018698,-0.025571,0.11076,0.63961,0.4715,0.59693
-0.85354,0.44182,-0.28466,-0.94371,0.8261,-0.24469,-0.44901,0.014861,-0.01865,-0.025277,0.1099,0.63931,0.47206,0.59696
-0.85428,0.44199,-0.28445,-0.94409,0.82704,-0.24611,-0.4496,0.014913,-0.018591,-0.024964,0.10881,0.63891,0.4728,0.59701
-0.85496,0.44226,-0.28442,-0.94408,0.82785,-0.24808,-0.45132,0.014984,-0.018601,-0.024801,0.10736,0.63883,0.47314,0.59708
-0.85577,0.44286,-0.28464,-0.9438,0.82699,-0.25032,-0.45471,0.015115,-0.018659,-0.024749,0.10561,0.63906,0.47293,0.59731
-0.85682,0.44364,-0.28492,-0.94367,0.82669,-0.25181,-0.45858,0.015181,-0.018854,-0.024843,0.10381,0.63972,0.47203,0.59764
-0.85811,0.44465,-0.28561,-0.94244,0.82392,-0.25224,-0.46254,0.015128,-0.01927,-0.02544,0.10202,0.64083,0.47044,0.59801
-0.85934,0.44554,-0.28575,-0.94132,0.82061,-0.25307,-0.4673,0.015296,-0.019637,-0.02589,0.10044,0.64233,0.46833,0.59833
-0.86051,0.44632,-0.28574,-0.94031,0.81707,-0.25379,-0.47206,0.015395,-0.020026,-0.026338,0.098973,0.64403,0.46607,0.59851
-0.86157,0.44694,-0.28513,-0.94073,0.81514,-0.25518,-0.47716,0.015619,-0.020298,-0.026304,0.097536,0.64563,0.46403,0.5986
-0.86243,0.44762,-0.28438,-0.94006,0.81202,-0.2562,-0.48077,0.015712,-0.020653,-0.026671,0.096173,0.64691,0.46246,0.59866
-0.86353,0.44833,-0.28375,-0.93952,0.80967,-0.25713,-0.4834,0.015785,-0.020887,-0.026874,0.094869,0.64774,0.46148,0.59872
-0.86443,0.44895,-0.28319,-0.93952,0.81002,-0.25765,-0.48432,0.015634,-0.021175,-0.027093,0.09354,0.64815,0.46119,0.5987
-0.86533,0.44962,-0.28275,-0.93983,0.81039,-0.25923,-0.48571,0.015616,-0.021283,-0.026991,0.092095,0.64825,0.46139,0.59867
-0.86608,0.45019,-0.28216,-0.93995,0.80896,-0.26175,-0.48873,0.015769,-0.021332,-0.026859,0.090281,0.64823,0.46155,0.59885
-0.86693,0.45072,-0.28176,-0.94048,0.80895,-0.26231,-0.49208,0.015859,-0.021544,-0.026915,0.088463,0.64828,0.46094,0.59954
-0.86763,0.45149,-0.28139,-0.94061,0.80845,-0.26344,-0.49639,0.015869,-0.021789,-0.027106,0.086335,0.64868,0.46002,0.60011
-0.86827,0.45234,-0.28102,-0.94056,0.80698,-0.26477,-0.50128,0.015863,-0.022128,-0.027399,0.08422,0.64958,0.45863,0.60051
-0.86922,0.453,-0.28064,-0.94034,0.80441,-0.26625,-0.50611,0.015879,-0.022566,-0.027759,0.082316,0.6509,0.45694,0.60063
-0.87022,0.45384,-0.28044,-0.93983,0.80124,-0.26743,-0.51019,0.015857,-0.022985,-0.028112,0.080874,0.6525,0.45511,0.60047
-0.87111,0.45456,-0.28031,-0.93903,0.79765,-0.2685,-0.51343,0.015789,-0.023411,-0.028536,0.079748,0.65414,0.45343,0.60013
-0.87222,0.45524,-0.28037,-0.93839,0.79403,-0.26854,-0.51567,0.015748,-0.023768,-0.028836,0.0792,0.65561,0.45179,0.59983
-0.87302,0.45572,-0.28034,-0.93753,0.79143,-0.26889,-0.51718,0.015717,-0.024018,-0.029097,0.07875,0.6568,0.45059,0.59949
-0.87372,0.45593,-0.27974,-0.93732,0.78931,-0.26938,-0.5185,0.015669,-0.024215,-0.029195,0.07818,0.65759,0.44987,0.59923
-0.87412,0.45586,-0.2793,-0.93757,0.78823,-0.27061,-0.5204,0.015561,-0.024384,-0.029208,0.077173,0.65813,0.44954,0.59903
-0.8745,0.45591,-0.27869,-0.9384,0.78737,-0.27228,-0.52326,0.01549,-0.024557,-0.02911,0.07576,0.65849,0.44928,0.599
-0.87499,0.45619,-0.27849,-0.93913,0.78711,-0.27431,-0.52657,0.015419,-0.024734,-0.029053,0.074081,0.65884,0.44902,0.59902
-0.8756,0.45633,-0.27857,-0.93988,0.78674,-0.27624,-0.52994,0.015359,-0.024968,-0.02901,0.072447,0.65935,0.44857,0.599
-0.87623,0.45666,-0.27881,-0.9402,0.78622,-0.27828,-0.5335,0.015285,-0.025211,-0.029005,0.070909,0.66022,0.44779,0.5988
