-0.41245,0.28192,-0.29364,-0.85718,1.1726,-0.31629,0.027021,-0.010424,-0.012328,-0.055961,0.34721,0.60344,0.52645,0.48801
-0.41157,0.28194,-0.29299,-0.85534,1.1742,-0.31611,0.029272,-0.010479,-0.012511,-0.056612,0.34743,0.60319,0.52651,0.48809
-0.41067,0.28202,-0.292,-0.8556,1.1747,-0.31563,0.028723,-0.01073,-0.012549,-0.056826,0.34722,0.60307,0.52642,0.4885
-0.40968,0.28221,-0.29059,-0.85405,1.176,-0.31561,0.028856,-0.010855,-0.012809,-0.057671,0.34668,0.60318,0.52612,0.48907
-0.4088,0.28268,-0.28915,-0.85045,1.1784,-0.3159,0.0307,-0.010765,-0.013266,-0.0591,0.34604,0.60328,0.52582,0.48972
-0.40811,0.28302,-0.28788,-0.84879,1.1797,-0.31615,0.031301,-0.010742,-0.013567,-0.059948,0.34553,0.60331,0.52563,0.49024
-0.40729,0.28295,-0.28675,-0.84701,1.1812,-0.3165,0.033041,-0.010744,-0.013925,-0.060804,0.34532,0.60324,0.52564,0.49047
-0.40626,0.28296,-0.28559,-0.8475,1.1814,-0.3162,0.033576,-0.010996,-0.013976,-0.060897,0.34548,0.60304,0.52576,0.49047
-0.40509,0.28267,-0.28461,-0.84564,1.1829,-0.31597,0.03682,-0.010971,-0.014308,-0.061658,0.34594,0.60272,0.52583,0.49046
-0.40427,0.28306,-0.28354,-0.8409,1.1856,-0.31634,0.042049,-0.010535,-0.014874,-0.063167,0.34642,0.60249,0.5257,0.49055
-0.40345,0.28301,-0.28257,-0.84139,1.1859,-0.3153,0.04189,-0.010657,-0.014958,-0.063326,0.34665,0.60244,0.52529,0.4909
-0.40279,0.2824,-0.28153,-0.83649,1.1879,-0.31569,0.044888,-0.010021,-0.015581,-0.065004,0.34658,0.60245,0.52463,0.49163
-0.40215,0.2815,-0.281,-0.83674,1.1885,-0.31461,0.04303,-0.010123,-0.015683,-0.065327,0.34628,0.60265,0.52382,0.49246
-0.40169,0.28117,-0.28079,-0.83422,1.1901,-0.3144,0.042593,-0.009833,-0.016016,-0.066393,0.34576,0.60287,0.52293,0.4935
-0.40107,0.28067,-0.28069,-0.82893,1.1933,-0.3153,0.044408,-0.0090962,-0.016668,-0.068243,0.34515,0.60304,0.52207,0.49462
-0.40048,0.28016,-0.28083,-0.82927,1.1941,-0.31399,0.042016,-0.0092099,-0.016812,-0.068642,0.3445,0.60308,0.52133,0.49581
-0.3998,0.28011,-0.28115,-0.82351,1.1972,-0.31555,0.044781,-0.0083239,-0.017537,-0.070549,0.34404,0.60308,0.52075,0.49674
-0.39915,0.28016,-0.28137,-0.82394,1.198,-0.31449,0.043934,-0.0084787,-0.017685,-0.070798,0.34394,0.60301,0.52031,0.49736
-0.39861,0.2798,-0.28146,-0.82136,1.1997,-0.31445,0.046425,-0.0081042,-0.018216,-0.071815,0.34426,0.60293,0.51985,0.49772
-0.39794,0.27901,-0.28134,-0.81873,1.2015,-0.31402,0.04925,-0.0077313,-0.018703,-0.0728,0.34475,0.60275,0.51937,0.49809
-0.39763,0.27787,-0.28096,-0.81321,1.2042,-0.31446,0.054283,-0.0068713,-0.019605,-0.074632,0.34512,0.60261,0.51881,0.49858
-0.39712,0.2768,-0.28049,-0.81398,1.2045,-0.31313,0.053333,-0.0068977,-0.019835,-0.074861,0.3451,0.60257,0.5182,0.49928
-0.39665,0.27598,-0.2801,-0.81162,1.2057,-0.31286,0.053586,-0.006535,-0.020366,-0.075985,0.34478,0.60283,0.51725,0.50018
-0.39629,0.27529,-0.28007,-0.80934,1.2068,-0.31283,0.05316,-0.0061592,-0.020911,-0.077121,0.34422,0.60319,0.51625,0.50116
-0.39589,0.2749,-0.27988,-0.807,1.2081,-0.31288,0.052981,-0.0058055,-0.021453,-0.078271,0.34358,0.60345,0.51541,0.50216
-0.3955,0.27471,-0.27966,-0.80456,1.2096,-0.31277,0.053807,-0.0054593,-0.021947,-0.079339,0.34318,0.6035,0.51482,0.50297
-0.39478,0.27438,-0.27913,-0.80221,1.2111,-0.31272,0.055461,-0.0051286,-0.022474,-0.080368,0.34298,0.60346,0.51441,0.50357
-0.39384,0.27435,-0.27822,-0.79978,1.2125,-0.31247,0.057669,-0.0048167,-0.02293,-0.08135,0.34303,0.6033,0.51406,0.50408
-0.39278,0.27397,-0.27706,-0.79753,1.2139,-0.31199,0.060109,-0.0044972,-0.023432,-0.082351,0.3432,0.60306,0.51368,0.50464
-0.39183,0.27369,-0.27586,-0.79535,1.215,-0.31166,0.062245,-0.0041574,-0.023893,-0.083292,0.34334,0.60288,0.51329,0.50517
-0.39099,0.27311,-0.27485,-0.79339,1.2156,-0.31171,0.063765,-0.0038419,-0.0244,-0.084215,0.34335,0.60287,0.51283,0.50563
-0.3903,0.27249,-0.27414,-0.79194,1.2161,-0.31183,0.064047,-0.0035891,-0.024926,-0.085094,0.34319,0.60317,0.51207,0.50615
-0.38996,0.27183,-0.27387,-0.79068,1.2165,-0.31196,0.063548,-0.0033687,-0.025407,-0.085909,0.34284,0.60361,0.51121,0.50673
-0.38987,0.27142,-0.27382,-0.78953,1.2169,-0.31201,0.062749,-0.0031016,-0.025856,-0.086649,0.34241,0.60401,0.51037,0.5074
-0.38977,0.27096,-0.27384,-0.78864,1.2175,-0.31205,0.062497,-0.0029355,-0.02628,-0.087267,0.34192,0.60418,0.50996,0.50793
-0.38958,0.27064,-0.27409,-0.7878,1.2183,-0.31235,0.062671,-0.0027927,-0.026642,-0.087772,0.3415,0.60424,0.50983,0.50828
-0.38943,0.27033,-0.27454,-0.78709,1.2189,-0.3123,0.063537,-0.0027798,-0.026973,-0.088197,0.34132,0.60419,0.50985,0.50844
-0.38933,0.2704,-0.27463,-0.78611,1.2196,-0.3125,0.065127,-0.0027471,-0.027239,-0.088567,0.34138,0.60413,0.50999,0.50833
-0.3891,0.27038,-0.27467,-0.78516,1.2204,-0.31261,0.067492,-0.0027819,-0.027482,-0.088878,0.34177,0.60404,0.51019,0.50796
-0.38869,0.2703,-0.27411,-0.78395,1.2211,-0.31301,0.070818,-0.0028049,-0.027709,-0.089168,0.34241,0.60387,0.51061,0.50732
-0.38833,0.27014,-0.27307,-0.78329,1.2213,-0.31298,0.073847,-0.0028649,-0.027906,-0.089355,0.34314,0.60375,0.51088,0.50669
-0.38808,0.26969,-0.27211,-0.78253,1.2215,-0.31315,0.075999,-0.0028607,-0.028141,-0.08964,0.34364,0.60388,0.51086,0.50623
-0.3879,0.26892,-0.27103,-0.78203,1.2214,-0.31336,0.077219,-0.002852,-0.028363,-0.089901,0.34382,0.60404,0.5108,0.50597
-0.38774,0.26822,-0.26995,-0.7815,1.2212,-0.31376,0.077295,-0.0027979,-0.028537,-0.090195,0.3436,0.6043,0.51062,0.50599
-0.38764,0.26772,-0.26921,-0.7809,1.2216,-0.31404,0.077103,-0.0027069,-0.028702,-0.090513,0.34312,0.6044,0.51055,0.50627
-0.38757,0.26763,-0.26879,-0.78015,1.222,-0.31402,0.076883,-0.0026128,-0.028799,-0.090812,0.3426,0.60434,0.51056,0.50669
-0.3874,0.2676,-0.26839,-0.77924,1.2224,-0.31428,0.077392,-0.0024839,-0.0289,-0.091095,0.34241,0.60429,0.51058,0.50685
-0.38707,0.26753,-0.2678,-0.77838,1.2227,-0.31455,0.078878,-0.0023736,-0.029037,-0.091349,0.34268,0.60423,0.51062,0.5067
-0.38668,0.26737,-0.26729,-0.77767,1.2232,-0.31477,0.081009,-0.0023187,-0.029202,-0.09157,0.3432,0.6041,0.51076,0.50637
-0.38633,0.26704,-0.26674,-0.77725,1.2233,-0.31522,0.0826,-0.0021532,-0.029393,-0.091735,0.34367,0.60404,0.51079,0.50609
-0.38611,0.26683,-0.26668,-0.77671,1.2238,-0.31515,0.083991,-0.0020693,-0.029539,-0.091918,0.34401,0.60386,0.51084,0.50602
-0.38617,0.26664,-0.2672,-0.77653,1.2241,-0.31501,0.084494,-0.0019176,-0.029651,-0.091993,0.34418,0.6037,0.51081,0.50612
-0.38623,0.26635,-0.26801,-0.77629,1.2246,-0.31493,0.08442,-0.0018536,-0.029713,-0.092073,0.34422,0.60368,0.51067,0.50626
-0.38611,0.26612,-0.26881,-0.776,1.2252,-0.31472,0.084276,-0.0018834,-0.029743,-0.092169,0.34419,0.60367,0.51056,0.5064
-0.38612,0.26608,-0.26923,-0.77586,1.2254,-0.31447,0.084007,-0.0019015,-0.029737,-0.092216,0.34415,0.60368,0.51044,0.50654
-0.3863,0.26613,-0.26927,-0.77595,1.2252,-0.3143,0.084014,-0.0019053,-0.029738,-0.092186,0.34415,0.60368,0.51044,0.50654
-0.38615,0.26599,-0.26898,-0.77629,1.2251,-0.31426,0.084082,-0.0019557,-0.029751,-0.092135,0.34412,0.60362,0.51057,0.50651
-0.38609,0.26611,-0.26821,-0.77666,1.2248,-0.31414,0.084502,-0.0019864,-0.029703,-0.092018,0.34412,0.60344,0.51085,0.50644
-0.3859,0.26605,-0.26703,-0.77702,1.2244,-0.31431,0.085333,-0.0019908,-0.029752,-0.091966,0.34414,0.6032,0.51126,0.50629
-0.38551,0.26581,-0.26577,-0.77754,1.2237,-0.31437,0.086367,-0.0020321,-0.029802,-0.091883,0.34439,0.60299,0.5116,0.50604
-0.38496,0.2653,-0.26462,-0.77823,1.2231,-0.3143,0.08701,-0.0020413,-0.029897,-0.091851,0.34468,0.60284,0.51169,0.50592
-0.38458,0.2648,-0.26357,-0.77876,1.2223,-0.31404,0.087273,-0.0020321,-0.030031,-0.091922,0.34499,0.60289,0.51144,0.5059
-0.38408,0.26461,-0.263,-0.77931,1.2215,-0.3139,0.086614,-0.0020486,-0.03014,-0.092014,0.34512,0.60305,0.51104,0.50602
-0.38387,0.26429,-0.26306,-0.77979,1.2209,-0.31372,0.085924,-0.001994,-0.030304,-0.092116,0.34509,0.60314,0.51072,0.50626
-0.38386,0.26434,-0.26356,-0.77994,1.2208,-0.31354,0.085354,-0.0020309,-0.030346,-0.092169,0.34494,0.60315,0.51062,0.50645
-0.38395,0.26401,-0.26422,-0.78004,1.2209,-0.31383,0.08505,-0.0020569,-0.030451,-0.092222,0.34484,0.60326,0.51058,0.50642
-0.38434,0.26399,-0.26515,-0.77973,1.2213,-0.31409,0.085227,-0.0021135,-0.030462,-0.092229,0.34488,0.60345,0.51056,0.50619
-0.38445,0.26406,-0.26573,-0.77944,1.2216,-0.3143,0.085891,-0.0022561,-0.030496,-0.09224,0.34498,0.60356,0.51071,0.50584
-0.38447,0.26409,-0.26619,-0.7792,1.2222,-0.31441,0.086572,-0.00245,-0.030502,-0.092256,0.34505,0.60361,0.51091,0.50555
-0.38447,0.26432,-0.26617,-0.77901,1.2222,-0.31441,0.086633,-0.0025874,-0.030502,-0.092303,0.34502,0.60374,0.5109,0.50541
-0.38413,0.26444,-0.2658,-0.77876,1.2224,-0.31432,0.086835,-0.0027195,-0.030515,-0.092418,0.34506,0.60383,0.51082,0.50536
-0.38371,0.26432,-0.26519,-0.77878,1.2221,-0.31427,0.086668,-0.0028304,-0.030595,-0.09257,0.34508,0.60398,0.51061,0.50538
-0.38311,0.26437,-0.26454,-0.77892,1.2218,-0.31433,0.086203,-0.0028895,-0.030651,-0.092706,0.34521,0.60422,0.51021,0.50541
-0.3825,0.26405,-0.26389,-0.77915,1.2211,-0.31419,0.085853,-0.002849,-0.030761,-0.092844,0.34547,0.6044,0.50972,0.5055
-0.38199,0.2638,-0.26333,-0.77928,1.2204,-0.31415,0.085485,-0.0028637,-0.030852,-0.092996,0.34575,0.60464,0.50922,0.50553
-0.38154,0.26339,-0.26311,-0.77943,1.2199,-0.31404,0.08523,-0.0027667,-0.030986,-0.093143,0.34604,0.60476,0.50875,0.50566
-0.38127,0.26322,-0.26323,-0.77928,1.2197,-0.31386,0.085014,-0.0027223,-0.031074,-0.093293,0.34625,0.60487,0.50836,0.50578
-0.38131,0.26321,-0.2639,-0.77898,1.2196,-0.31373,0.084916,-0.0025856,-0.031164,-0.093416,0.34645,0.60493,0.50802,0.50591
-0.38138,0.26308,-0.26478,-0.77875,1.2197,-0.31393,0.085069,-0.0025515,-0.03122,-0.093452,0.34668,0.60499,0.5079,0.5058
-0.38168,0.26306,-0.26587,-0.77835,1.2199,-0.31394,0.085332,-0.0025195,-0.031244,-0.093476,0.34691,0.60506,0.50779,0.50568
-0.38186,0.26325,-0.26667,-0.77797,1.2202,-0.31392,0.085457,-0.0025597,-0.03125,-0.093515,0.34706,0.60518,0.50765,0.50556
-0.38211,0.26345,-0.26748,-0.77775,1.2204,-0.31415,0.085337,-0.0025777,-0.031246,-0.093514,0.34705,0.6053,0.50762,0.50546
-0.38233,0.2638,-0.26809,-0.77754,1.2207,-0.31387,0.085409,-0.0026188,-0.031272,-0.093561,0.34696,0.60525,0.50765,0.50554
-0.38236,0.26405,-0.2682,-0.77777,1.2207,-0.31391,0.084865,-0.0026757,-0.031255,-0.093534,0.34683,0.60536,0.50759,0.50558
-0.38234,0.2644,-0.26771,-0.77806,1.2204,-0.31387,0.084265,-0.0026936,-0.031259,-0.093534,0.34667,0.60548,0.50745,0.50567
-0.38227,0.26475,-0.26723,-0.77823,1.2199,-0.31378,0.083884,-0.0026323,-0.031246,-0.093536,0.34658,0.60545,0.5074,0.50583
-0.38218,0.2648,-0.26636,-0.77874,1.2194,-0.31372,0.083747,-0.0025469,-0.031217,-0.093432,0.34656,0.60534,0.50745,0.50591
-0.38201,0.2649,-0.26556,-0.7792,1.2191,-0.31335,0.084182,-0.0025049,-0.031142,-0.093281,0.34662,0.60497,0.50776,0.506
-0.38203,0.26486,-0.26478,-0.77977,1.2186,-0.31336,0.08497,-0.0023709,-0.031125,-0.093078,0.34683,0.60464,0.50813,0.50589
-0.38211,0.26471,-0.26437,-0.78028,1.2183,-0.31313,0.085821,-0.0022816,-0.031051,-0.092844,0.34724,0.60435,0.50836,0.50573
-0.38223,0.26464,-0.26411,-0.7808,1.2178,-0.31292,0.086399,-0.0022571,-0.030996,-0.092627,0.3476,0.60422,0.50848,0.50551
-0.38254,0.26488,-0.2642,-0.7812,1.2172,-0.31278,0.08653,-0.0022086,-0.030862,-0.092368,0.34792,0.60417,0.50852,0.50531
-0.38287,0.2653,-0.26472,-0.78144,1.2171,-0.31266,0.086272,-0.0021999,-0.030691,-0.092137,0.34802,0.60413,0.50857,0.50525
-0.38321,0.26573,-0.26523,-0.78188,1.2168,-0.31242,0.085593,-0.0022145,-0.0305,-0.091875,0.34798,0.60404,0.50865,0.5053
-0.38355,0.26645,-0.26575,-0.78241,1.2165,-0.31197,0.084936,-0.0022377,-0.030256,-0.091547,0.34797,0.60384,0.50879,0.5054
-0.38403,0.2673,-0.26616,-0.78312,1.2162,-0.31126,0.084508,-0.0021905,-0.029992,-0.091133,0.34807,0.60353,0.50897,0.50552
-0.38438,0.26821,-0.26664,-0.78382,1.2161,-0.31067,0.084091,-0.0022265,-0.029674,-0.090696,0.34817,0.60325,0.5092,0.50556
-0.38477,0.26918,-0.26691,-0.78456,1.2157,-0.31033,0.084103,-0.0022187,-0.029373,-0.090231,0.34837,0.60296,0.50952,0.50543
-0.38497,0.26989,-0.26704,-0.78513,1.2154,-0.31027,0.084527,-0.0022309,-0.029066,-0.089784,0.34867,0.60266,0.50995,0.50516
-0.38502,0.27051,-0.26685,-0.78577,1.2147,-0.31008,0.084804,-0.0022393,-0.028738,-0.089323,0.34912,0.60245,0.51018,0.50485
-0.38506,0.27141,-0.26667,-0.78644,1.2139,-0.30991,0.084726,-0.0022435,-0.028409,-0.088889,0.34967,0.60242,0.51015,0.50455
-0.38506,0.27227,-0.26639,-0.78695,1.2129,-0.30967,0.084301,-0.0022113,-0.028152,-0.088579,0.35022,0.60255,0.50981,0.50434
-0.385,0.27261,-0.26581,-0.78739,1.2116,-0.30951,0.083362,-0.0021344,-0.027916,-0.088318,0.35069,0.60284,0.50929,0.50421
-0.38494,0.27264,-0.26535,-0.78797,1.2105,-0.30979,0.082178,-0.0020925,-0.02768,-0.08802,0.35069,0.60284,0.50929,0.50421
-0.38503,0.27274,-0.26513,-0.78855,1.2095,-0.30856,0.08085,-0.0018155,-0.027395,-0.087712,0.35101,0.60265,0.50876,0.50475
-0.38527,0.27282,-0.26555,-0.78916,1.2091,-0.30762,0.080096,-0.0016589,-0.027083,-0.087311,0.35094,0.60204,0.50904,0.50524
-0.38568,0.2731,-0.26633,-0.7897,1.2092,-0.30689,0.07974,-0.0014133,-0.026751,-0.086846,0.35094,0.60137,0.50942,0.50565
-0.38548,0.27308,-0.2666,-0.79087,1.2093,-0.30627,0.079884,-0.0013382,-0.026567,-0.086405,0.35118,0.60083,0.50979,0.50576
-0.38705,0.27442,-0.26911,-0.7906,1.2096,-0.30661,0.078767,-0.00093453,-0.026128,-0.085862,0.35118,0.60083,0.50979,0.50576
-0.3876,0.27523,-0.27042,-0.79081,1.2097,-0.30633,0.079386,-0.00071741,-0.025847,-0.085397,0.35173,0.60047,0.51002,0.50558
-0.38792,0.27589,-0.27108,-0.79119,1.2093,-0.3056,0.081022,-0.00048255,-0.025477,-0.084786,0.35294,0.59999,0.51019,0.50513
-0.38769,0.2758,-0.27084,-0.79214,1.2085,-0.30543,0.080786,-0.00038355,-0.02533,-0.08442,0.35335,0.59979,0.51022,0.50505
-0.38803,0.27607,-0.27097,-0.79258,1.2078,-0.30579,0.079683,-0.0001984,-0.025081,-0.084056,0.35335,0.59979,0.51022,0.50505
-0.3885,0.27659,-0.27097,-0.79296,1.2069,-0.30565,0.078915,0.00011236,-0.024644,-0.083523,0.35364,0.59957,0.51021,0.50511
-0.38832,0.27703,-0.27103,-0.79366,1.2064,-0.30523,0.078152,0.00023768,-0.024292,-0.083083,0.35386,0.59925,0.51026,0.50529
-0.3885,0.27763,-0.27135,-0.79436,1.2056,-0.30439,0.077435,0.00041639,-0.02387,-0.082559,0.3542,0.59888,0.51025,0.50551
-0.38839,0.27781,-0.27162,-0.79577,1.2048,-0.30338,0.076842,0.00053327,-0.023659,-0.082088,0.35464,0.59848,0.51019,0.50573
-0.38875,0.27878,-0.27203,-0.79659,1.2041,-0.30258,0.075814,0.00067992,-0.023275,-0.081587,0.35502,0.59832,0.50995,0.5059
-0.3891,0.27972,-0.27268,-0.79722,1.2034,-0.30197,0.075179,0.00079886,-0.022835,-0.081046,0.35539,0.59804,0.50996,0.50595
-0.38969,0.28066,-0.27317,-0.7978,1.203,-0.30119,0.075231,0.00091072,-0.022393,-0.080465,0.35578,0.59757,0.51024,0.50595
-0.39033,0.28152,-0.27354,-0.7985,1.2026,-0.30061,0.075502,0.0010765,-0.021947,-0.079798,0.35605,0.59693,0.5108,0.50594
-0.3909,0.28241,-0.27392,-0.79909,1.2026,-0.30031,0.075578,0.0011323,-0.02152,-0.079201,0.35618,0.59649,0.51133,0.50584
-0.39158,0.28309,-0.27421,-0.79988,1.2022,-0.30008,0.074893,0.0012269,-0.021105,-0.078596,0.35628,0.59629,0.51157,0.50577
-0.39216,0.28388,-0.27466,-0.80064,1.2017,-0.2999,0.073929,0.0012794,-0.02072,-0.078056,0.35638,0.5962,0.51166,0.50571
-0.39274,0.28448,-0.27528,-0.80126,1.201,-0.29924,0.072712,0.0012998,-0.020333,-0.077592,0.35642,0.5961,0.5116,0.50586
-0.39346,0.28508,-0.27603,-0.80201,1.2001,-0.29846,0.070931,0.0014478,-0.019946,-0.077094,0.35645,0.59606,0.51133,0.50616
-0.39419,0.28581,-0.27692,-0.80261,1.199,-0.29762,0.068895,0.001564,-0.019582,-0.076689,0.35657,0.59621,0.51078,0.50646
-0.39516,0.28662,-0.27789,-0.80336,1.1973,-0.29661,0.066228,0.0017136,-0.019209,-0.076258,0.35679,0.59661,0.50986,0.50676
-0.39607,0.28735,-0.27873,-0.80384,1.1953,-0.29585,0.063642,0.0019195,-0.018883,-0.075903,0.35709,0.59714,0.50882,0.50697
-0.39701,0.28813,-0.27931,-0.80457,1.1932,-0.29505,0.061669,0.0021032,-0.01852,-0.075401,0.35753,0.59755,0.50802,0.50697
-0.39787,0.28887,-0.27977,-0.80503,1.1919,-0.29451,0.061108,0.0022302,-0.018118,-0.074835,0.35793,0.59755,0.50793,0.50677
-0.39896,0.28931,-0.27987,-0.80588,1.1906,-0.29409,0.061637,0.002413,-0.017737,-0.074083,0.35845,0.5972,0.50839,0.50637
-0.40015,0.28974,-0.28,-0.80691,1.1891,-0.29356,0.061917,0.0025287,-0.017346,-0.073296,0.35894,0.59694,0.50878,0.50593
-0.40106,0.28976,-0.28,-0.80814,1.1875,-0.29286,0.061646,0.0025467,-0.016929,-0.07251,0.35951,0.59691,0.50886,0.50548
-0.40216,0.28949,-0.2799,-0.80954,1.1857,-0.29179,0.061141,0.002568,-0.016522,-0.071701,0.36007,0.59694,0.50881,0.5051
-0.4033,0.28914,-0.27986,-0.8112,1.1841,-0.29055,0.060537,0.0025845,-0.016071,-0.070805,0.36051,0.59674,0.50895,0.50487
-0.40483,0.28916,-0.2803,-0.81295,1.1827,-0.2896,0.059923,0.0026985,-0.015598,-0.069811,0.36068,0.59635,0.50944,0.50472
-0.4062,0.28925,-0.28077,-0.81483,1.1814,-0.2885,0.059428,0.0028031,-0.015108,-0.068761,0.36075,0.59574,0.51016,0.50467
-0.40739,0.28964,-0.28077,-0.81677,1.1803,-0.28763,0.0592,0.0028467,-0.014592,-0.067679,0.3608,0.5951,0.51105,0.50448
-0.4087,0.29002,-0.28087,-0.81866,1.1793,-0.28703,0.059061,0.0029179,-0.014056,-0.066549,0.36088,0.59454,0.51196,0.50417
-0.40972,0.29042,-0.28055,-0.8205,1.1782,-0.28676,0.059095,0.0029159,-0.013515,-0.065434,0.36111,0.59411,0.51283,0.50363
-0.41068,0.29068,-0.2802,-0.82239,1.1769,-0.28636,0.059066,0.0029251,-0.012991,-0.064326,0.36141,0.59374,0.51359,0.50308
-0.41178,0.29093,-0.27983,-0.82433,1.1756,-0.28568,0.058992,0.0029523,-0.01244,-0.06318,0.36172,0.59328,0.51433,0.50264
-0.41288,0.29117,-0.27945,-0.82641,1.1742,-0.28466,0.058454,0.0029802,-0.011882,-0.062042,0.3619,0.59278,0.51499,0.50242
-0.41407,0.29149,-0.27927,-0.82821,1.173,-0.28393,0.057499,0.0030807,-0.011292,-0.060933,0.36198,0.59241,0.51553,0.50225
-0.41535,0.29187,-0.27919,-0.8299,1.1718,-0.28296,0.056204,0.0031725,-0.010707,-0.059885,0.36195,0.59209,0.51592,0.50224
-0.4167,0.29215,-0.27938,-0.83169,1.1706,-0.28224,0.054514,0.0032904,-0.010134,-0.058811,0.36177,0.59185,0.51632,0.50225
-0.41795,0.29271,-0.27939,-0.83335,1.1698,-0.28156,0.052966,0.0033993,-0.0095528,-0.057781,0.36145,0.59144,0.51689,0.50237
-0.4193,0.29353,-0.27967,-0.83479,1.1695,-0.28099,0.052027,0.00357,-0.0088833,-0.056643,0.36114,0.59081,0.51778,0.50243
-0.4207,0.29432,-0.27994,-0.83606,1.1692,-0.28069,0.051629,0.0037451,-0.0082444,-0.055516,0.3608,0.59006,0.51892,0.50237
-0.42217,0.29524,-0.28011,-0.83725,1.1689,-0.28042,0.05154,0.0039031,-0.0076446,-0.054428,0.36059,0.5894,0.52,0.50219
-0.42366,0.29624,-0.28049,-0.83848,1.1684,-0.28005,0.051164,0.0040852,-0.0070012,-0.053292,0.36053,0.58887,0.52084,0.50197
-0.42509,0.29728,-0.28082,-0.83964,1.1676,-0.27983,0.050638,0.0042793,-0.0064124,-0.052237,0.36051,0.58851,0.52151,0.50171
-0.42639,0.29825,-0.28109,-0.84076,1.1666,-0.27938,0.049744,0.004481,-0.0058297,-0.051245,0.36049,0.58818,0.52199,0.50162
-0.42778,0.29908,-0.28151,-0.84186,1.1654,-0.27845,0.048437,0.0046918,-0.0052417,-0.050296,0.36042,0.58787,0.52227,0.50174
-0.4291,0.29994,-0.28162,-0.84303,1.1644,-0.27747,0.046558,0.0049921,-0.0046087,-0.049323,0.36023,0.58755,0.52242,0.50209
-0.43035,0.30055,-0.28191,-0.84444,1.1637,-0.27658,0.044419,0.0052414,-0.004002,-0.048344,0.35975,0.58708,0.5228,0.50259
-0.43175,0.30115,-0.2821,-0.84583,1.1633,-0.27596,0.042384,0.0055479,-0.0033749,-0.047309,0.359,0.58641,0.52351,0.50316
-0.43305,0.3018,-0.28253,-0.84718,1.1634,-0.27571,0.041171,0.0058404,-0.0027727,-0.04623,0.3583,0.58555,0.5246,0.50353
-0.43462,0.30252,-0.28295,-0.84829,1.1633,-0.2755,0.040816,0.0060858,-0.0021026,-0.045052,0.35781,0.58463,0.52591,0.50359
-0.43624,0.3033,-0.28363,-0.84936,1.1633,-0.2753,0.040938,0.0063835,-0.001483,-0.043863,0.35763,0.58381,0.52708,0.50344
-0.43817,0.30416,-0.28438,-0.85042,1.163,-0.27515,0.041262,0.0066793,-0.00086691,-0.042642,0.35768,0.58313,0.52814,0.50309
-0.43998,0.30498,-0.28501,-0.85133,1.1624,-0.27484,0.041559,0.0069998,-0.00026443,-0.041474,0.3579,0.58258,0.52895,0.50272
-0.44136,0.30584,-0.28506,-0.85245,1.1613,-0.27459,0.041281,0.0072892,0.00034798,-0.040327,0.35803,0.5821,0.52965,0.50244
-0.44285,0.3065,-0.28523,-0.85365,1.1603,-0.27415,0.040747,0.0075866,0.00092187,-0.039222,0.35806,0.58159,0.53029,0.50233
-0.44415,0.30715,-0.28498,-0.85509,1.1591,-0.27342,0.039443,0.007834,0.0015328,-0.038124,0.35797,0.58116,0.53074,0.50243
-0.44555,0.30746,-0.28455,-0.85678,1.1579,-0.27264,0.03786,0.008154,0.0020476,-0.037064,0.3577,0.58071,0.53114,0.50271
-0.44673,0.30776,-0.28427,-0.85853,1.1572,-0.27172,0.036064,0.0083891,0.0026029,-0.035995,0.35723,0.58014,0.53168,0.50313
-0.44832,0.30781,-0.28383,-0.86037,1.1563,-0.271,0.034558,0.0087201,0.0031241,-0.034862,0.35667,0.57938,0.53248,0.50355
-0.44972,0.30818,-0.28365,-0.86177,1.1555,-0.27072,0.033517,0.0089708,0.0037036,-0.03373,0.35619,0.57866,0.53345,0.5037
-0.45128,0.30848,-0.2838,-0.86301,1.1549,-0.27063,0.033232,0.0091804,0.0042882,-0.032554,0.35604,0.57802,0.53445,0.50348
-0.45265,0.30894,-0.28373,-0.8642,1.1537,-0.27047,0.0332,0.0093782,0.0049012,-0.031348,0.35621,0.57749,0.53531,0.50306
-0.45423,0.30949,-0.28389,-0.86522,1.1524,-0.27018,0.033146,0.0096242,0.0055144,-0.030176,0.35659,0.57713,0.53588,0.50259
-0.45558,0.31003,-0.28381,-0.86658,1.1507,-0.26988,0.032922,0.0098643,0.0060915,-0.028989,0.35705,0.5768,0.53636,0.50213
-0.45701,0.31069,-0.28379,-0.86806,1.1491,-0.26939,0.03244,0.010143,0.0066639,-0.027792,0.35742,0.57638,0.53683,0.50184
-0.45834,0.31124,-0.28375,-0.86984,1.1473,-0.26879,0.031661,0.010454,0.0072115,-0.026582,0.35771,0.57584,0.53733,0.50173
-0.45962,0.31201,-0.28382,-0.87182,1.1459,-0.26763,0.030448,0.010721,0.0077705,-0.025373,0.35785,0.57518,0.53776,0.50192
-0.46105,0.31256,-0.28392,-0.87381,1.1446,-0.26644,0.029055,0.011079,0.0082719,-0.024203,0.35782,0.57447,0.53819,0.50229
-0.4625,0.31318,-0.28442,-0.8758,1.1433,-0.26534,0.027176,0.011357,0.0087693,-0.023062,0.35765,0.57391,0.53855,0.50267
-0.46419,0.31382,-0.28532,-0.87756,1.1419,-0.26425,0.025299,0.011655,0.0092946,-0.0219,0.35751,0.57341,0.53886,0.50301
